id,relevance
187125,2.132114722
187128,2.297260564
187131,2.183282022
187133,2.245336432
187134,2.311622796
187136,2.442427103
187138,2.035396708
187139,2.210314259
187142,2.305609367
187144,1.902325165
187145,2.619584052
187146,2.740681681
187147,2.596992411
187148,2.629863377
187149,1.841702873
187150,2.399745243
187152,1.861243065
187156,2.140700603
187157,2.085264903
187160,2.543701967
187161,2.277589437
187162,2.375713559
187164,2.005093124
187165,2.393225728
187168,1.936428418
187169,1.427164301
187172,1.970469253
187174,2.398734103
187175,1.660286774
187178,2.400183708
187179,1.800595049
187180,2.123092851
187181,2.23823101
187183,2.331731792
187184,2.472987587
187189,2.47346429
187190,2.294439272
187191,2.116331229
187192,2.545229146
187193,1.974993919
187194,2.240085147
187198,2.538805667
187199,2.364866233
187200,2.547835533
187201,2.168170307
187203,2.409174323
187204,2.65973448
187205,2.830454267
187206,2.571624465
187207,2.333897184
187209,2.10829824
187212,2.089562418
187213,2.042768053
187214,2.337873758
187215,2.57660333
187216,2.127229402
187218,1.86827039
187220,2.411249625
187221,2.319346984
187222,2.000157409
187223,2.408046617
187224,1.61096427
187225,1.907029475
187226,2.180482996
187229,2.385154697
187230,2.175891392
187234,1.983622267
187237,2.448216474
187238,2.487535288
187239,2.151845725
187241,2.356686432
187242,2.599739015
187243,2.325973868
187246,2.356861522
187247,1.873993359
187248,1.993969416
187249,1.932231333
187255,1.708191847
187257,2.298482043
187258,2.208965114
187260,2.570714304
187261,2.404581989
187262,2.000363966
187265,2.191582157
187266,2.083258278
187267,2.628234766
187270,2.380991806
187272,2.3766493
187273,1.901733537
187274,2.373146058
187275,1.839661879
187276,2.15644951
187278,2.246269861
187279,2.128229279
187280,2.455690261
187281,2.464006367
187283,2.586856851
187285,2.117097035
187286,1.940505748
187287,2.241780814
187288,2.123259216
187291,1.615903183
187292,2.240179992
187293,2.576314623
187295,2.193224009
187296,2.501756204
187300,2.206475796
187301,2.043728549
187303,2.006527036
187306,2.303430756
187307,2.321632983
187308,2.370991712
187309,2.049644663
187310,2.149985527
187311,2.232792012
187312,2.532408762
187313,2.386291944
187314,2.333892503
187315,2.160803945
187317,2.593024919
187319,2.213274958
187320,2.490312034
187322,1.845304761
187323,2.388320723
187324,2.382029662
187328,2.505281717
187329,2.461760565
187330,2.457741217
187333,2.277682471
187335,2.013548411
187336,2.194650044
187340,2.400320869
187341,2.464149836
187342,2.234182151
187343,2.225497683
187345,2.347373105
187346,2.484121183
187347,1.915348608
187348,2.626787168
187349,2.143925619
187350,2.527254981
187351,2.309284054
187353,1.958249724
187356,2.218132297
187357,1.750829145
187359,1.917690876
187361,2.396599331
187362,2.517682512
187364,2.127836689
187365,2.780176954
187366,1.831236315
187368,2.25445529
187369,2.730567836
187371,2.674004223
187372,2.406137609
187373,2.366969292
187374,2.043722098
187377,2.722864039
187380,2.46250187
187381,2.006272829
187383,2.513618532
187384,2.642003481
187386,2.623302165
187387,2.629210482
187388,2.640659804
187390,2.232146805
187391,2.578458434
187392,2.159135384
187394,2.612987892
187395,1.705466999
187396,2.208472809
187397,2.69458024
187398,2.561138434
187400,2.426427384
187401,1.792959912
187402,2.572861756
187403,2.544342093
187404,1.516740941
187405,2.198078669
187406,2.621514721
187407,2.76194014
187409,2.294778382
187410,2.217824968
187413,1.795651542
187416,2.11600453
187419,2.6194369
187420,2.018948653
187421,2.127193676
187423,1.861317033
187424,2.369560953
187426,1.677086185
187427,1.497820296
187428,2.34744462
187429,2.408629225
187431,2.099703995
187432,2.622892696
187433,2.460611156
187435,1.728787102
187436,2.600877056
187437,2.549458767
187438,2.254529608
187439,2.547675919
187440,2.465526398
187444,2.033309221
187446,2.663499019
187449,2.331849639
187450,2.57831865
187452,2.438810487
187454,2.296457169
187455,2.756344108
187456,2.330299866
187457,1.592986495
187459,1.858247382
187461,2.520835503
187464,2.493972496
187465,2.604450829
187467,2.688062089
187469,2.414983355
187470,2.786888941
187472,2.72667978
187473,1.853598959
187475,1.894136003
187478,2.23380166
187481,2.220851681
187485,2.303519417
187486,2.020482125
187487,1.921085361
187489,2.653155808
187490,2.348731232
187491,2.165690587
187492,2.497797455
187494,2.497937708
187496,2.198369677
187498,2.128603917
187502,2.633775437
187504,2.225147415
187505,2.433295774
187506,2.208167271
187507,2.016407635
187508,2.077084606
187509,1.763632269
187510,2.147717751
187512,1.968869584
187513,1.941739451
187514,2.470890624
187517,2.390178878
187518,2.377679045
187520,2.402134194
187521,2.397229348
187522,2.357408479
187523,2.149463156
187524,2.519444148
187527,2.570069839
187529,2.760244186
187530,2.639218622
187531,2.607347725
187532,2.584723179
187534,2.314076149
187535,2.219968025
187536,2.577545042
187537,2.203033877
187539,2.158959778
187541,2.166910305
187543,2.252995457
187544,2.62008444
187545,2.240981231
187549,2.057044586
187550,2.170625095
187551,1.939587997
187553,2.577172995
187557,2.200350005
187558,2.180569055
187559,2.011973007
187560,2.142504222
187564,1.828458163
187565,2.213046944
187566,2.160317025
187567,2.075930827
187568,2.522099087
187569,2.084375878
187572,2.224090169
187575,2.545176309
187576,2.379829364
187577,2.533378229
187578,2.144617221
187579,2.31679976
187580,2.102593985
187582,2.163747391
187588,1.804901835
187589,2.040878437
187590,2.184756454
187592,2.520536673
187593,1.827299817
187594,1.906080802
187595,2.192626695
187597,2.165652083
187598,1.418733569
187599,2.522359617
187601,2.595887007
187602,2.206084072
187603,1.793885223
187604,2.22247797
187605,2.18279023
187607,2.007605218
187609,2.424811647
187611,2.277128982
187612,2.359274749
187614,2.387119565
187615,1.917125225
187616,1.951339175
187617,2.065400412
187618,2.366367405
187620,2.592639736
187621,1.899566506
187622,2.06270112
187623,2.294455608
187624,1.667393953
187625,2.107684942
187626,1.821404321
187627,2.04062478
187628,2.175259444
187630,2.234304241
187631,1.711287174
187634,2.389858996
187637,2.302072692
187638,2.392866523
187639,2.298558312
187640,2.627701366
187643,2.544347272
187645,1.901880817
187646,2.241209946
187647,2.550871356
187649,1.909297402
187650,2.732944053
187651,1.987047837
187652,2.148252537
187653,2.638215648
187655,2.065986188
187657,2.28430866
187659,2.235910427
187660,1.830220642
187661,1.840604691
187662,2.733200967
187663,2.248361193
187665,2.628463846
187667,2.422548483
187670,2.347406037
187671,1.964834047
187672,1.822568687
187674,2.096101103
187675,2.566804
187676,2.489971663
187677,1.747089898
187678,2.066877452
187679,2.75529542
187680,2.478673545
187681,2.310889332
187682,2.209140901
187683,2.25633333
187685,2.584441314
187686,2.20212767
187687,2.229308214
187689,2.169714541
187690,2.469192023
187691,2.5125253
187692,1.987890635
187694,2.270918883
187695,2.044614297
187697,2.324925018
187700,2.032190981
187701,2.372843468
187702,2.287037644
187703,2.198439581
187704,2.588882692
187705,2.711423236
187706,2.442272609
187707,2.136432659
187708,2.507709739
187709,2.436625684
187710,2.258553802
187711,2.097165861
187713,2.306327193
187714,2.301512859
187716,2.19460544
187718,1.988408674
187720,1.979785728
187721,1.901387248
187722,1.967112323
187726,1.816065819
187727,2.218050617
187729,2.010077672
187731,2.537716561
187733,1.797138234
187734,2.366749726
187735,2.382859476
187736,2.281705285
187737,2.417453848
187738,2.117714514
187739,2.514374135
187742,2.527129393
187743,2.078649487
187745,2.153526596
187746,1.582255877
187747,2.267483559
187749,2.296752035
187750,2.438720042
187751,2.129775737
187752,2.505477121
187755,1.944121645
187756,2.339396958
187758,2.25005881
187759,2.684186476
187760,1.951552151
187762,2.276753777
187763,1.871412599
187764,2.481949664
187765,2.53100178
187767,2.658106717
187769,2.475876343
187770,2.052801996
187771,2.704547881
187775,2.441373055
187776,1.734523977
187777,2.380210765
187778,2.794005166
187779,2.432871014
187782,1.845805789
187783,2.471035901
187785,2.521844901
187786,2.746930018
187788,2.619958364
187792,2.070984209
187794,1.815910943
187795,2.254860759
187796,2.26379268
187799,2.14953514
187800,1.971440123
187801,2.263089639
187802,2.175371993
187804,2.118100578
187805,2.20782913
187806,2.075730979
187807,2.079480281
187809,2.253828321
187810,2.350586625
187812,2.513392178
187814,2.496385413
187818,1.87805256
187820,2.518406495
187822,2.845258469
187826,2.423979134
187827,1.870040047
187829,2.348678911
187830,1.775869809
187831,1.875140229
187833,2.46027729
187834,2.358410295
187836,2.660740242
187837,2.327097325
187838,2.302219707
187840,2.664228798
187842,2.594542358
187843,2.364713101
187844,2.435279666
187845,1.605681631
187848,2.392506858
187849,2.271288087
187851,2.450135301
187853,2.447259602
187854,2.536256469
187857,2.325625558
187858,2.173422502
187861,2.398911623
187862,2.074425168
187864,2.782991473
187865,2.126701953
187868,2.442432978
187869,1.650045241
187870,1.664244791
187871,1.795247913
187872,2.536370522
187873,2.163644862
187874,1.704914428
187875,2.768314629
187876,2.514541908
187877,1.953868784
187879,2.618839572
187883,1.79193451
187884,2.419393376
187885,2.525370465
187887,2.403119507
187888,1.998388683
187889,2.714700419
187890,2.254029503
187893,2.310766447
187894,1.957749057
187897,1.806500836
187899,2.155558905
187900,2.161204722
187901,2.442428476
187902,2.537867946
187904,2.497221227
187905,2.596053098
187906,2.343558732
187907,1.774498481
187909,2.548036724
187912,1.944008434
187914,2.212097654
187915,2.154147487
187916,2.25033892
187917,2.056273101
187918,2.665824685
187919,1.942974458
187920,2.072302499
187921,1.727569371
187922,2.697041629
187924,2.174893554
187927,1.963096799
187930,2.377819476
187931,2.163484142
187932,2.442563938
187933,2.361687847
187934,2.541605462
187936,2.693192047
187937,2.44679567
187938,2.40925428
187940,1.855803303
187942,2.7903188
187943,2.598213571
187944,2.250411907
187945,2.509324516
187946,2.581816015
187947,2.290981947
187948,2.359967159
187949,2.386767668
187952,2.304375214
187953,2.257483478
187954,2.616415829
187956,2.255172057
187957,2.532163899
187958,2.022611874
187959,1.985635785
187960,2.492207241
187961,1.99327884
187962,2.437354481
187964,2.263180295
187965,2.573025291
187969,2.255519401
187970,1.621102055
187971,2.284729268
187972,2.218774265
187973,2.33162584
187974,2.518256853
187975,2.632841793
187976,2.656142137
187978,1.849207695
187980,2.432577317
187981,2.19119981
187983,2.525991547
187984,1.882158721
187985,2.20874872
187986,2.685301661
187987,1.665065728
187989,1.716910858
187992,2.376883172
187993,2.353573419
187995,2.550187721
187996,2.251922718
187997,2.557490259
187998,1.654826227
188002,2.351812236
188005,2.010866607
188007,2.728881866
188008,2.579297831
188009,2.544304237
188011,2.660636895
188013,2.251499536
188015,1.894582123
188016,1.918950194
188017,2.447031738
188018,1.742905542
188019,2.077277728
188021,2.557669228
188024,2.584915103
188025,1.699324164
188026,1.938702187
188027,2.315703845
188028,1.952645418
188029,2.493044262
188031,2.205781721
188032,2.404778632
188033,2.367844624
188034,2.301984109
188037,2.63034697
188039,2.711116393
188040,2.607831874
188043,2.100690483
188045,2.322025542
188046,2.530503666
188047,2.370709785
188049,1.752957827
188050,1.890717096
188052,1.761947881
188054,1.810990627
188056,1.896499532
188057,2.293184971
188058,2.167608473
188059,2.553386393
188060,2.059826905
188061,2.086155153
188064,2.381488007
188065,2.304667542
188066,2.422455311
188067,1.907516131
188068,1.984280654
188069,2.220155514
188070,2.419725537
188071,1.899333841
188072,2.367941272
188073,1.857472509
188075,2.579933209
188076,2.273639203
188077,2.207588335
188080,2.375654901
188081,2.172494311
188082,1.844171106
188085,2.1960463
188086,2.023023176
188087,1.922414268
188090,2.58575802
188091,2.453665123
188094,2.143553828
188095,2.025509865
188096,2.042757058
188097,2.218966092
188099,2.564072181
188101,2.359360547
188102,2.244599931
188103,2.299452337
188104,1.983781198
188107,2.27765027
188109,2.18390894
188110,2.034384895
188111,2.344085194
188112,2.294297157
188113,2.459988559
188116,2.086493206
188118,2.231783658
188119,2.298789249
188121,2.135892734
188122,2.315553638
188124,2.674545092
188125,2.325664945
188127,2.408796595
188128,2.199798229
188132,2.269837611
188133,2.630862683
188134,2.511731635
188138,2.424495086
188141,2.31147136
188142,2.419376947
188143,2.514071188
188144,2.203372957
188146,2.297370493
188147,2.079644614
188148,2.610474212
188149,1.982606136
188150,2.456404105
188151,2.212447391
188152,2.378283362
188154,2.405848813
188155,1.842579162
188158,2.743677797
188159,2.067392417
188161,2.580017857
188163,2.671686483
188165,2.386630987
188166,2.499672377
188167,2.112654439
188168,1.776875114
188169,2.072826202
188170,2.256815021
188171,2.078241466
188172,2.644363854
188173,2.488666384
188176,2.108453808
188178,2.556839461
188179,2.213318408
188180,2.239960246
188183,2.438344461
188184,2.683772324
188186,2.478837291
188187,2.459070276
188189,2.501834758
188190,2.396404901
188192,2.37247218
188193,2.245325768
188194,2.817759506
188195,2.570449563
188197,2.182065629
188198,2.1079423
188199,2.250324916
188200,2.298505396
188203,2.236761987
188204,2.320173199
188205,2.186340203
188208,2.35173196
188209,2.596400496
188210,2.437441968
188211,2.231776803
188212,1.925120664
188214,2.359265527
188215,1.990969404
188216,2.341118037
188217,2.359092371
188218,2.273761806
188219,2.339642194
188221,2.112193233
188223,2.693070818
188226,2.359202548
188228,2.383359381
188229,2.405686501
188230,2.08875981
188231,1.90977799
188232,1.998273462
188233,2.58922409
188234,2.156700177
188237,2.398550732
188238,2.323187689
188239,2.416786737
188240,2.269963289
188241,2.127563562
188242,2.322537803
188244,2.31040388
188246,2.635271031
188247,2.286589967
188248,1.894164997
188251,2.12869683
188252,2.245740555
188254,1.828085921
188256,1.754343891
188257,2.26041936
188258,2.200495337
188259,1.9885183
188261,2.550773773
188262,2.712068668
188263,1.491665557
188264,2.652341227
188269,2.431581022
188270,2.244182101
188271,1.760032803
188272,1.940998726
188273,2.307112992
188275,2.609220867
188276,2.501995828
188277,1.740488143
188278,2.50752684
188279,1.880425832
188281,2.344905456
188282,1.832195339
188283,1.755457487
188284,2.492502129
188285,1.830656326
188286,2.120833168
188288,2.102986669
188289,2.120758236
188290,2.313926998
188292,2.726356848
188293,2.411652067
188294,2.626315958
188295,2.504800506
188300,2.693818321
188301,1.967008113
188302,2.385775933
188303,2.753901575
188304,2.695699441
188305,2.60676122
188306,2.163664971
188314,2.329971945
188315,1.68700945
188317,2.197586032
188318,2.622658302
188319,2.256647134
188321,1.881933515
188323,2.478048798
188324,2.392080417
188325,2.321549386
188326,2.616436925
188330,2.022145261
188332,2.42969203
188333,2.459369529
188335,2.747077631
188338,2.24655961
188339,2.335370689
188340,1.977423013
188342,1.918942696
188343,2.236440643
188344,2.477682305
188346,2.491944868
188347,2.285396309
188348,2.314251635
188349,2.032702975
188350,1.933962385
188351,1.527091612
188353,2.486467507
188355,2.594760285
188356,2.690061809
188357,2.631149576
188358,1.736912652
188360,1.667720559
188361,1.974038123
188362,2.160351418
188364,1.731477923
188365,1.881243578
188366,2.361987421
188367,2.438707722
188370,2.630260832
188371,2.155643282
188372,2.361314554
188374,2.234161746
188376,1.973861164
188377,2.379491772
188378,2.635473972
188380,2.174627524
188382,1.828395818
188384,2.307714386
188388,2.35831471
188390,2.531286082
188391,2.091240988
188393,2.352022668
188394,2.192303561
188395,2.507346223
188398,2.689104639
188399,2.292000928
188400,1.614477091
188401,1.951813956
188402,2.190178983
188403,2.113113793
188404,2.22725175
188405,2.067088022
188406,2.38161949
188407,2.477670431
188408,1.650088361
188409,2.153702915
188410,1.896827711
188411,2.09482515
188413,2.101545447
188414,2.508251481
188415,2.486871639
188418,2.044742405
188420,2.559833563
188421,2.664746296
188422,2.485004775
188423,1.670214329
188424,2.199564248
188425,2.280226222
188426,2.120667014
188430,1.901467412
188432,2.572425684
188433,2.501791331
188435,2.0905899
188438,2.717373848
188439,2.232916289
188440,2.516877694
188441,2.229721202
188442,2.333244109
188443,2.149515382
188444,2.405035133
188446,2.557807732
188447,1.86146739
188448,2.67054259
188449,2.235365462
188450,2.302756828
188451,1.980877239
188452,2.572102223
188453,2.167515233
188455,1.546806795
188457,2.51980575
188458,2.60491233
188460,2.20508819
188461,2.766710733
188462,2.41528462
188463,2.042604868
188464,2.156654012
188465,2.341054203
188466,2.756069256
188467,2.024814432
188468,2.138809016
188471,1.987998441
188472,2.351422309
188473,2.604500768
188474,2.12272022
188476,1.842063262
188478,1.965358245
188484,2.287925982
188485,2.619306516
188486,2.059872563
188487,2.279205215
188488,2.276419088
188489,2.467818327
188490,2.107386306
188492,2.38042648
188493,2.266772568
188496,2.382151876
188499,2.324072143
188500,1.760791873
188503,2.54800873
188505,2.160859882
188507,2.096912225
188508,1.931358445
188510,2.282800412
188515,2.515692111
188516,2.243925257
188518,2.050847845
188520,2.554880379
188522,2.247230658
188524,2.591199764
188525,2.533684275
188529,2.74318494
188530,1.992731085
188531,2.029181394
188535,2.16839599
188536,2.214869091
188537,1.994509511
188538,2.227455389
188539,2.340904278
188540,2.293198993
188543,2.648169449
188544,2.141250145
188545,1.955096009
188547,1.894457996
188548,2.012548646
188549,2.242428926
188550,2.592703461
188551,2.587553992
188552,2.302362766
188554,2.252826085
188555,1.837154042
188556,2.555630324
188558,2.673374752
188559,2.265476119
188560,1.562382763
188561,1.5440672
188563,2.297552388
188564,2.012666531
188566,2.663882015
188568,2.151455897
188569,2.501983952
188570,1.884034634
188571,1.753566125
188572,2.399831533
188573,1.864840146
188574,2.27396618
188575,2.205482955
188576,2.086090552
188577,2.190015461
188578,2.28234736
188580,2.488396265
188584,2.22415467
188585,1.892705731
188587,2.24954346
188588,1.928598795
188591,1.866887908
188592,2.207365267
188593,2.378139134
188595,2.432622421
188596,2.15051791
188597,1.961216752
188598,1.658500362
188599,2.096242666
188601,2.039882303
188604,2.219062906
188606,1.740525969
188607,2.436548207
188608,2.11091691
188609,2.586990603
188611,2.245979049
188613,2.365549465
188614,1.655961211
188615,2.017970544
188616,2.711865828
188617,2.419845524
188618,2.249670416
188619,2.395681204
188620,2.774200846
188621,1.875228614
188622,2.192577052
188623,2.103992231
188626,2.24392799
188627,2.15076982
188628,2.41776252
188629,1.955011217
188630,1.857758073
188631,1.699604932
188632,2.712043877
188633,2.0670323
188635,2.60092162
188636,2.236790098
188640,1.962697711
188642,2.415111445
188644,2.206745627
188645,1.80238134
188648,2.01649302
188649,2.280453466
188650,2.165596711
188651,2.138085917
188652,1.893207493
188653,1.990821138
188655,2.064237399
188656,1.644220629
188658,1.934829954
188659,2.574410573
188660,2.365626245
188663,2.598481338
188666,2.25845938
188668,2.237318437
188669,2.733954636
188670,2.60508875
188672,2.632601518
188674,2.494892622
188675,2.316945979
188676,2.429069326
188677,2.485917608
188679,2.290826173
188680,2.099888165
188681,2.330733752
188683,2.380454766
188685,2.5519291
188686,2.583016039
188687,1.935325488
188688,1.924561045
188689,2.162577977
188690,2.144036318
188691,1.66266736
188693,2.268470652
188697,2.268185952
188698,2.604497594
188699,2.077373347
188700,1.599892577
188701,2.134694129
188702,2.420672506
188704,2.170316969
188706,2.345796254
188707,2.423330256
188708,2.023617212
188709,2.143367501
188710,2.399359205
188711,2.280298731
188712,2.267370746
188713,2.710995747
188714,2.326601389
188715,2.214083012
188717,2.40953061
188718,2.686538323
188719,2.403124681
188721,1.814379464
188723,2.014252039
188724,2.677093893
188725,2.217588085
188726,2.255208776
188727,2.619087935
188728,2.308459169
188729,2.594737476
188730,2.499734671
188732,1.966082092
188734,2.541970801
188735,1.592541295
188736,2.156682958
188737,2.113271636
188738,2.335880478
188740,1.797263674
188743,2.606006383
188745,1.782569941
188747,2.09426623
188748,1.971150028
188749,1.856670724
188751,2.059659795
188753,2.81998426
188754,2.873642251
188755,2.510687956
188756,2.444248278
188757,2.383603364
188758,2.394421308
188760,2.387599165
188761,1.993783191
188762,1.983691215
188763,2.20577569
188765,2.44671983
188766,2.254160265
188767,2.144087473
188769,1.842051433
188771,2.722369114
188777,2.374762429
188778,2.561765883
188781,1.718078281
188785,2.412041807
188787,1.614637712
188788,1.646884126
188789,2.152742333
188790,2.12546309
188791,2.198871396
188797,2.338938921
188798,2.653426901
188799,2.589734017
188800,2.206455363
188801,2.202401153
188804,2.340209391
188805,2.043426521
188806,1.987522435
188807,2.107789327
188809,2.276076851
188810,2.494612283
188812,1.725504007
188814,2.301937826
188816,2.351373344
188817,1.738032902
188818,2.31578328
188819,2.48536397
188823,1.700836953
188825,2.660441135
188826,1.968015266
188828,2.777429606
188829,2.468619059
188830,2.108606615
188832,2.794183664
188834,1.819951496
188836,2.270630422
188838,2.565030634
188839,1.447570678
188840,2.386126428
188841,2.186009787
188845,2.048555994
188846,2.586190615
188847,2.553093488
188848,2.090715493
188849,2.505925763
188850,1.979927253
188854,1.67356311
188855,2.02373771
188856,1.802142545
188857,2.514173751
188859,2.528720933
188861,1.969622346
188862,2.457275032
188863,2.614135385
188865,1.899643838
188866,2.276399278
188868,2.178496801
188871,2.657756498
188872,2.589911594
188873,2.63432024
188876,2.235667352
188877,1.958108504
188879,2.254881936
188880,2.48940958
188883,2.145603175
188884,2.67765825
188885,2.107461801
188886,2.171450436
188889,2.028625966
188890,1.999294036
188891,2.399154426
188893,2.004433032
188894,2.66828736
188895,2.532859491
188896,2.140887246
188897,2.276029435
188898,2.547835624
188899,2.133996909
188900,2.094681769
188901,2.242118057
188903,2.085000572
188905,2.710803425
188906,2.249231222
188907,2.42566007
188908,2.299786735
188912,2.023914039
188914,2.398686541
188915,2.285607747
188918,2.103525306
188920,2.495972816
188921,1.965136232
188922,2.228334338
188925,2.197831138
188926,2.301125228
188928,2.223588153
188930,1.816430429
188932,2.333687083
188933,2.445890752
188934,2.455511405
188936,2.485222647
188937,2.457007755
188938,2.201803849
188939,2.561367452
188941,2.469370626
188942,2.540236229
188943,2.251852466
188944,2.175607964
188948,2.581309285
188949,2.259171046
188950,2.122678715
188952,2.352671278
188954,2.784879708
188955,2.350986358
188957,1.994218083
188958,2.32535852
188959,2.483304854
188960,1.876815522
188961,2.514723485
188962,2.525416341
188963,2.095526201
188964,2.764217771
188967,2.703350116
188968,2.772853296
188970,1.838131459
188971,1.770278173
188972,2.170177638
188977,2.071360062
188978,2.583700015
188979,1.857985743
188981,2.16559423
188983,2.018779376
188984,2.666953813
188985,2.062490787
188986,2.135646653
188987,1.972248606
188991,2.25610403
188992,2.677476431
188994,2.31367744
188999,2.525886166
189002,2.2194556
189003,2.022319822
189004,2.442189628
189005,2.156841469
189006,1.851844088
189007,2.318850478
189008,1.996565139
189009,2.424751716
189010,2.099207658
189011,1.950039236
189012,2.477447647
189016,2.641130124
189018,2.25494477
189019,2.770311226
189020,1.88085651
189021,2.385495774
189022,2.0761207
189023,2.640029467
189024,2.353895385
189026,2.194794538
189027,2.268675973
189028,2.177394117
189030,2.267061282
189031,2.024137178
189032,2.385099744
189033,2.361120063
189035,2.304208253
189036,1.759944398
189037,1.664711692
189038,2.444773145
189039,2.567031627
189040,2.296269171
189041,2.388998197
189042,2.034457592
189044,2.25421236
189046,2.439796578
189048,2.425158984
189049,2.359472804
189050,2.178211201
189051,2.069490338
189052,2.4226799
189053,2.339169262
189054,2.059504755
189055,2.101717632
189056,2.144381437
189057,2.405609253
189058,2.39266436
189059,2.279424177
189060,1.962991317
189061,1.96448903
189062,2.620031578
189064,1.828601961
189065,1.891930838
189066,2.679211454
189067,2.466607154
189068,2.597363152
189069,2.207215513
189071,2.415736512
189073,2.573965634
189074,2.528343875
189076,2.270643402
189077,2.479201409
189080,2.05562382
189081,2.255324865
189083,1.918728853
189085,1.802779944
189087,2.336912247
189089,1.925082202
189090,2.11096604
189091,2.453968643
189093,2.222953632
189094,2.160327511
189095,1.622823456
189096,2.10277012
189097,1.844476511
189098,2.373945608
189099,1.943575118
189100,1.807075938
189102,1.899030848
189103,2.503879172
189105,2.596064489
189106,2.662061967
189107,2.581851396
189108,2.244592713
189109,2.052957798
189111,2.286880633
189113,2.079685028
189114,2.419919076
189116,2.443973172
189117,2.083496593
189121,1.692907751
189122,2.132938146
189125,2.354946424
189126,2.337273822
189127,2.540713317
189128,2.297251286
189131,2.205244806
189133,2.135180686
189134,2.712274299
189136,2.216353444
189137,1.731471817
189138,1.914913744
189139,2.184370746
189140,2.062091594
189141,2.184200568
189142,2.031542314
189143,1.791586337
189146,2.074379171
189147,1.701278328
189151,2.094952372
189152,2.328674109
189153,2.291937119
189157,2.267084304
189158,2.27525461
189159,2.796415105
189162,2.427082301
189164,2.43718015
189167,2.337755179
189168,1.610212878
189169,2.226217483
189170,2.343576839
189172,2.186632044
189174,2.158909749
189175,2.523435133
189179,1.889206031
189180,2.169255764
189181,2.418186244
189183,1.598796561
189184,2.187429928
189185,1.908055799
189186,2.145673509
189187,2.323097207
189189,2.152021826
189191,2.160283458
189192,1.942812715
189194,2.284326873
189196,2.204634901
189197,1.867786806
189198,2.008134826
189200,2.098289452
189204,1.99087493
189205,2.417933168
189206,1.889910304
189208,2.011827033
189209,2.473711989
189210,2.477417746
189211,1.636072908
189212,2.232100059
189213,2.119608554
189214,2.28538604
189215,1.969781973
189216,1.925884094
189218,2.013097812
189219,2.399495707
189222,1.885059431
189223,2.156291469
189224,1.885272266
189225,2.693223739
189227,2.383325158
189228,2.716975971
189229,2.290292642
189230,2.655827876
189232,2.046854933
189234,2.599703417
189235,2.165317514
189237,2.389795985
189238,2.467058006
189239,2.479583043
189241,2.145340634
189242,2.184449062
189243,2.344703193
189245,2.748478188
189246,2.001153322
189247,1.936257426
189249,2.288700542
189250,2.224210694
189251,1.884832103
189252,2.396473396
189254,2.13771422
189255,2.058793001
189256,2.298955855
189261,1.721235405
189264,2.634919065
189266,2.118439327
189267,2.05989987
189269,2.491268568
189271,2.687573749
189273,1.719999599
189274,2.579143832
189277,2.102954265
189280,2.089680534
189283,2.619212074
189284,2.596766914
189287,2.43223759
189288,2.404755611
189289,2.307835247
189292,2.769806533
189293,1.735649871
189297,2.763242247
189298,2.509405503
189299,2.255544068
189300,2.272828686
189301,2.103048193
189302,2.259936957
189304,2.528188476
189306,1.792801848
189310,2.309133608
189311,2.284777786
189312,2.186154194
189315,1.713079612
189317,2.162198825
189318,2.182458398
189319,2.138419826
189320,2.11747699
189321,1.97597991
189322,2.304119199
189323,2.071061474
189325,1.835838248
189326,1.963068748
189327,2.489691827
189328,2.24699915
189330,2.192581049
189331,1.868413381
189333,2.062519778
189334,2.616201532
189335,2.39960986
189337,2.66203833
189339,2.162872189
189341,2.521865768
189342,2.202531719
189343,2.093636645
189344,2.308293191
189345,1.992717199
189346,1.874594926
189348,1.870973973
189349,2.120376053
189350,2.419757403
189351,2.536593888
189352,1.73899543
189353,2.14489674
189355,1.711625885
189356,1.971654305
189357,2.60340485
189358,2.741682361
189360,2.486868541
189361,2.27163478
189362,1.981408515
189363,2.154101119
189364,2.393161035
189365,2.078418973
189367,2.656305661
189369,2.135765019
189371,1.951846516
189373,2.195263354
189374,2.222369342
189375,2.633809321
189376,2.074546512
189377,2.353901519
189379,2.290671248
189380,1.764643204
189381,2.274054338
189382,2.232829941
189383,2.184909032
189384,2.313745132
189385,2.372587645
189386,2.689169541
189388,2.382805734
189390,1.765957277
189391,1.846873303
189393,2.170413069
189394,1.737142737
189395,1.994256814
189396,2.044017627
189399,2.302343021
189400,2.458557448
189401,2.353140804
189402,2.179304072
189403,2.163613016
189404,2.284437948
189405,2.379586739
189406,2.486386596
189407,2.460564225
189408,1.799096024
189409,2.512069775
189410,2.544006589
189413,2.095339779
189414,2.125178696
189416,1.793470352
189417,2.175423807
189418,2.261871341
189420,2.260692002
189421,2.17401677
189423,1.540141301
189424,2.127325825
189426,2.132956933
189427,2.247306241
189428,2.320258709
189429,2.391434922
189430,2.486152019
189431,1.947564207
189435,2.585117864
189436,2.468836498
189437,2.47433325
189438,2.338103971
189439,2.130348253
189441,1.887785654
189442,2.243886378
189443,2.559852612
189444,2.058089453
189445,2.827180447
189446,2.168301327
189447,2.123458243
189448,2.357879989
189449,2.339021836
189450,2.214635379
189452,2.502425543
189453,1.845293716
189454,2.097182189
189456,2.200946549
189459,1.821007977
189460,2.317030164
189463,2.094733108
189465,2.345608623
189467,2.469182973
189468,2.184494411
