id,relevance
182313,2.163705269
182315,2.68005956
182316,2.189778559
182317,2.408333569
182319,2.263251097
182320,2.170756541
182321,2.623585499
182322,2.149975926
182323,2.180727869
182325,2.162256513
182326,2.506904661
182327,2.407896553
182330,1.988744607
182331,2.501255391
182333,1.990256788
182335,1.700220014
182336,2.397316672
182337,2.14758889
182338,1.344989413
182340,1.621661011
182341,2.030814999
182342,2.414006285
182344,1.748685563
182349,2.228113327
182350,2.295305467
182353,2.152012016
182355,2.529143414
182356,2.155261241
182357,1.844211261
182358,2.545548793
182360,1.903671007
182361,2.259213657
182362,2.191492056
182363,2.448126088
182364,2.487597464
182366,2.154029091
182368,2.489809917
182369,2.331733457
182370,2.153992603
182371,2.265798328
182373,2.363171171
182377,2.577537157
182378,2.265591316
182379,1.916704972
182380,2.549446167
182381,1.963423328
182382,2.240572501
182383,2.20274555
182384,2.144354849
182385,2.024572905
182388,2.654598619
182393,2.434267112
182396,2.560955088
182397,1.744282336
182400,2.755843241
182401,1.993620109
182402,1.562987816
182404,2.212931063
182408,2.322640553
182409,2.176422069
182410,2.30255198
182411,2.174186469
182412,1.625352597
182413,2.655180905
182414,2.463673184
182415,2.380341727
182416,2.579882271
182419,1.903627625
182420,1.810992243
182422,2.235965147
182423,1.993374427
182424,2.628405236
182425,1.782806589
182427,2.374877282
182428,2.248485986
182430,2.366374177
182431,2.266400951
182434,2.058488139
182436,2.463920032
182438,2.600301876
182440,2.0504172
182441,2.251147651
182442,2.010652991
182443,1.86213897
182444,1.92016933
182445,1.937431997
182446,2.180346662
182448,2.870717379
182449,2.397468165
182450,2.239605008
182451,2.284785581
182452,2.096776073
182453,1.932265019
182454,1.656610635
182455,2.117456449
182456,2.379041795
182457,2.17589649
182459,2.136702709
182460,2.1516384
182462,1.717761296
182463,1.964942633
182464,1.826520644
182465,2.584136421
182466,2.665706585
182467,1.703423146
182468,2.330432781
182469,2.241238552
182472,2.233376043
182473,2.608450847
182475,2.654717771
182477,2.336108828
182478,2.520407735
182479,2.137817753
182481,1.924844718
182482,2.253689655
182484,1.933192437
182489,2.204501399
182491,2.369425531
182493,2.77479685
182497,1.957818647
182499,2.074523042
182500,2.301286105
182501,2.361794459
182503,1.92026188
182504,1.97729294
182505,2.357157209
182506,2.631042752
182507,2.871637887
182508,2.294495988
182509,2.555236197
182510,2.717982609
182511,2.149959792
182512,2.6755059
182513,2.397756036
182514,1.945481579
182516,1.898675846
182517,1.699736189
182519,1.97634947
182520,2.109897272
182522,1.666263874
182523,2.381804209
182524,2.224466651
182526,1.897526217
182528,2.014676648
182529,2.582041033
182531,1.865039597
182534,2.219240719
182536,2.58892989
182538,1.868107729
182542,2.074956692
182543,1.872573641
182545,2.521167091
182546,2.480832697
182547,1.887428215
182548,2.37352591
182550,1.764502721
182551,2.10939863
182552,2.648028609
182553,2.68367507
182554,2.533352873
182555,2.892401891
182556,2.275562318
182557,2.150855272
182558,2.04155073
182559,2.204678885
182560,1.986222298
182561,2.14133457
182562,2.705113753
182563,2.187754884
182565,2.153751471
182567,2.059777658
182569,2.249954764
182570,2.172005862
182573,2.613139325
182574,2.318893167
182575,2.433817055
182577,2.706826017
182580,1.992234264
182583,2.071054415
182586,2.303562038
182587,2.531095588
182588,2.663412798
182589,2.747365149
182591,2.673938307
182592,2.382952531
182593,2.444088967
182594,1.900182558
182595,2.279460992
182596,2.29344799
182597,1.87065648
182599,2.653264108
182600,2.704577527
182601,2.247992287
182602,2.397215113
182604,2.426695922
182605,2.480102712
182606,2.624836745
182607,2.231082906
182608,1.978155578
182609,1.904655117
182612,2.631112875
182613,2.618000138
182616,2.37222514
182617,2.254555563
182618,2.201666145
182619,2.067223852
182620,2.206687255
182621,2.438648701
182622,2.114725304
182623,1.675415185
182624,1.862066141
182628,2.413367391
182630,2.537654519
182634,2.04429132
182635,2.781768933
182637,2.499878139
182639,2.42177775
182640,2.369451821
182641,1.85080396
182642,2.526106667
182645,2.173021576
182647,2.029562426
182648,2.358567294
182649,2.404615281
182651,1.814166231
182653,1.906411945
182657,1.855270627
182658,2.326382902
182659,2.60451369
182660,2.692052796
182661,2.10758578
182662,2.138689222
182663,1.653833033
182664,1.942581104
182665,1.785475229
182666,2.017105699
182667,2.311883138
182668,2.155587649
182669,2.523234259
182672,2.637063564
182674,2.155476914
182676,2.282199947
182678,2.387914004
182679,2.088184029
182680,2.242378746
182681,1.889147051
182684,2.500077436
182686,1.959054535
182688,2.249484188
182689,1.919589928
182690,2.815255966
182691,2.541038091
182694,2.72209903
182696,2.121402142
182697,2.116855523
182699,2.843062627
182700,2.758120136
182701,2.549636228
182702,2.534261384
182703,2.564275367
182704,2.466295482
182706,2.747479171
182710,1.506429094
182712,2.209600737
182713,2.389027823
182715,2.596589387
182716,1.834652012
182717,2.297761477
182718,2.057040531
182719,1.709192075
182720,2.647166904
182721,2.562030713
182722,2.531078632
182724,2.57561925
182725,2.429942334
182726,2.336485759
182728,2.69693266
182729,2.430727651
182730,2.513041996
182731,2.63617133
182732,2.320807283
182734,2.061274656
182735,2.545962734
182736,2.721413464
182737,1.94303665
182738,1.969787484
182739,2.545642263
182740,2.5276992
182742,1.970558149
182743,2.326073856
182745,2.181616944
182746,2.189610831
182747,2.205042725
182748,2.352205133
182753,2.284866822
182754,2.274691288
182757,2.659813358
182758,2.726035291
182759,2.58059968
182760,2.540963947
182761,1.99366932
182762,2.541076938
182763,1.852304607
182764,2.28895404
182765,2.379702256
182766,2.365309353
182768,2.91219432
182769,2.151539545
182770,2.678357496
182772,2.213420146
182773,1.968881863
182774,2.61819959
182775,2.780964647
182776,2.257441731
182777,2.339223626
182778,2.570713384
182779,2.514609479
182780,2.313594068
182781,2.332897811
182782,1.927478973
182783,2.058106934
182786,2.043448249
182787,1.821500789
182788,1.632404166
182789,2.821290696
182790,1.838370827
182791,2.683769119
182796,2.060765192
182797,2.047941694
182798,2.467931354
182802,1.993442764
182803,2.462048691
182806,1.591381871
182807,2.267555957
182808,1.944805866
182809,2.219984581
182810,2.322313005
182812,2.380639762
182813,2.267309146
182814,2.253954536
182815,2.061706967
182816,2.000478425
182819,1.850663062
182820,1.681288929
182821,2.263207513
182823,2.279279192
182824,2.060872625
182825,2.670232547
182829,2.23931068
182830,2.688215486
182831,2.5225243
182832,2.758902561
182833,2.650459668
182834,1.930475626
182835,2.314512876
182836,2.730515807
182837,1.832311639
182841,1.75306125
182842,2.178051601
182844,1.936048252
182846,2.151700846
182847,2.211970283
182848,2.141877967
182849,2.243081373
182850,2.616322677
182851,2.307047546
182852,2.252178504
182854,2.192833859
182855,1.544377355
182863,1.738587467
182864,2.466768365
182865,1.829496057
182866,2.049124842
182867,2.02279041
182870,2.208069057
182872,2.188065045
182873,2.418426022
182875,2.399019199
182876,2.515375718
182877,2.342025151
182879,2.380419071
182883,2.368559289
182885,1.798066656
182886,1.879916055
182887,2.453307072
182889,1.957069303
182890,1.865391155
182891,2.50260158
182893,1.780183953
182894,2.197831499
182895,1.969091056
182898,2.810503414
182899,2.527011507
182900,2.286490646
182901,2.663027941
182902,2.809718178
182903,1.797813303
182904,1.819573836
182905,1.932928807
182907,2.122648252
182910,2.362080032
182912,2.579705674
182915,2.360247117
182916,2.542697452
182917,2.818427594
182921,2.003103472
182922,2.332127196
182923,1.565782724
182926,1.878842571
182929,2.326946017
182931,1.662808247
182932,2.334489602
182934,1.908702954
182936,2.361216397
182944,2.216026198
182945,2.449612754
182946,1.678968439
182950,2.186987343
182951,2.206644088
182952,1.778452669
182953,1.941637945
182954,2.418846615
182956,2.430159271
182957,2.555205342
182959,2.833473146
182961,2.310393556
182962,2.618670907
182963,2.41638911
182966,2.647353385
182967,2.488491503
182970,2.133279088
182973,1.976043382
182974,2.30329477
182975,2.675318305
182976,1.721033217
182977,2.218630073
182978,2.270111247
182979,1.818005588
182980,1.552664505
182981,1.990011637
182982,2.201465186
182983,2.592135919
182984,2.135251698
182985,2.46310013
182986,1.880177166
182987,2.035151294
182988,1.714718827
182989,2.254325965
182990,2.537766319
182991,1.971353004
182992,1.799383915
182993,2.666511725
182994,1.923695566
182995,2.370808783
182996,2.044490857
182997,2.423389383
182999,1.909819047
183000,1.749723956
183002,2.119813467
183004,2.722735613
183005,2.141825422
183006,2.090194128
183007,2.410541601
183008,2.429747179
183009,2.001954244
183010,2.296898711
183011,1.808229265
183012,1.747922599
183015,2.329556257
183017,2.24167389
183019,1.784665454
183020,2.211508066
183024,1.66076364
183025,2.604736441
183026,1.962667563
183029,2.522657499
183030,2.342033173
183031,2.20659778
183034,2.225481736
183037,1.897479411
183039,2.64076887
183040,2.180969741
183042,2.339563441
183045,2.638173527
183046,2.594289063
183047,2.730931658
183048,2.751131073
183050,1.719363339
183051,1.943898336
183052,2.452995864
183055,2.397550625
183056,1.97535953
183058,1.985073775
183060,2.161823157
183061,2.243558008
183062,2.344963793
183063,2.651124781
183064,2.67509537
183065,2.20023308
183066,2.622991398
183067,2.275358294
183068,2.244613543
183070,2.201642444
183071,2.399404302
183072,1.985132559
183073,2.226300134
183074,1.787984891
183075,2.251237676
183076,1.671341949
183077,1.84175924
183079,2.515847666
183080,2.520014119
183081,2.126801314
183083,2.556915553
183085,1.725906508
183086,2.130174406
183087,1.892976124
183088,2.23978244
183091,2.115112117
183092,2.189003582
183093,1.956421882
183095,2.373073192
183098,2.029392157
183099,2.257081516
183100,2.703714436
183101,2.71961569
183106,2.322930922
183108,1.867211988
183109,2.205027692
183110,2.530990623
183112,2.248232897
183113,2.039643512
183114,2.523547986
183116,1.848345942
183117,2.143869318
183119,2.280806179
183120,1.712704256
183122,2.596233526
183123,1.807985622
183125,2.082679415
183126,1.86768328
183127,2.727544906
183128,2.056619633
183129,2.274791878
183130,2.521775427
183131,2.234625047
183132,2.149904979
183133,1.856505674
183134,1.705537611
183135,2.124527224
183136,2.197827097
183137,2.34375689
183138,2.451629739
183140,1.978381431
183141,2.350986
183143,2.198407495
183145,2.053494695
183146,2.385746971
183148,2.232800777
183149,2.37574153
183150,2.121786933
183151,2.665686587
183152,1.857399626
183153,2.531163651
183154,2.399731543
183156,2.612636875
183158,2.553632488
183160,2.531269033
183161,2.779187448
183164,2.717530489
183166,1.775269157
183167,1.824488403
183168,1.555937608
183169,1.767976761
183172,2.110872049
183173,1.929528124
183176,2.395182907
183177,2.489155496
183178,2.068738034
183179,2.047333207
183180,2.418747069
183181,1.859927259
183183,2.430875087
183184,2.063137814
183185,1.835802124
183187,2.125756531
183189,2.12385421
183190,2.505677548
183191,2.121533246
183192,2.308531207
183195,2.35052272
183197,1.923383952
183198,2.276488286
183201,1.706361211
183202,1.724481006
183203,2.097568096
183204,2.496708741
183205,2.316327412
183206,1.54782373
183207,2.493894163
183213,1.778676708
183215,2.148880365
183216,2.177357161
183217,1.867988252
183220,2.391035531
183221,1.960806868
183222,2.091067547
183223,1.382759477
183224,2.189883928
183225,2.061046841
183226,2.214207538
183228,2.007083686
183230,2.169543515
183233,1.870361288
183235,2.327031847
183236,2.648568332
183237,1.756818055
183238,2.211026571
183240,1.878040554
183241,1.85289127
183244,2.053788243
183247,2.263478126
183249,2.142821041
183251,1.902288042
183252,2.358265529
183253,1.930306834
183254,2.549773842
183255,1.947543178
183256,1.987225922
183258,1.51368374
183260,2.480821695
183261,2.643807653
183264,2.137562648
183265,2.031059733
183266,2.261948531
183269,1.78867481
183270,2.480328309
183271,2.651993074
183273,2.785437017
183276,2.679739764
183277,2.136212861
183279,2.692662369
183282,2.077915155
183286,2.182827666
183288,2.370068
183290,2.572376304
183291,2.725814298
183295,2.217694671
183297,2.076142629
183298,1.9231595
183299,1.639927117
183300,2.365735426
183301,1.883917806
183302,1.73633392
183305,2.243212779
183307,2.442857854
183311,2.111469186
183313,2.291340879
183315,1.926329623
183318,2.636971375
183319,2.579081617
183323,2.688647609
183324,2.829320264
183325,2.063503284
183326,2.194969394
183329,2.184893433
183330,1.918700528
183331,2.332615541
183332,2.82601992
183339,2.245704575
183344,2.541746808
183345,2.672751958
183346,2.308298041
183347,2.480830383
183348,1.69987915
183351,1.923782061
183352,2.162615471
183356,2.559364948
183357,2.459181211
183358,2.5707435
183361,2.16593937
183362,2.593221041
183363,2.268121963
183364,1.830187936
183366,2.014278972
183367,2.482822923
183368,2.602976772
183369,2.452424713
183371,2.845502927
183372,2.167370953
183375,2.163045564
183377,2.162979362
183379,1.914743745
183380,2.2219475
183381,2.454617636
183383,2.408404026
183384,2.427697696
183385,2.217930985
183386,2.232518387
183388,2.024683779
183390,2.310557192
183391,2.207818566
183394,2.246984528
183396,1.952686918
183397,2.408784024
183398,2.603536238
183399,2.482010621
183400,2.221641532
183401,2.489955019
183402,2.071177001
183405,2.330892191
183407,1.847748805
183408,2.371304138
183409,2.756203607
183410,2.489442379
183411,2.628065894
183412,2.695040412
183413,1.992228563
183414,2.74020019
183415,2.627946295
183416,2.268773452
183419,2.419436639
183420,1.591525401
183421,2.414858379
183423,2.268326675
183424,2.287344388
183425,2.097463912
183427,2.216290811
183429,2.1840255
183430,2.358072599
183431,2.010263478
183432,2.179832364
183435,2.588660398
183437,2.185293141
183439,2.529031385
183440,2.187359441
183442,2.350086865
183444,1.97392942
183446,2.077120466
183447,2.61360166
183448,2.10578605
183449,2.424012699
183452,1.944354405
183454,2.403474056
183455,1.830958401
183459,2.364841673
183460,2.512502308
183462,2.109463932
183463,2.473938929
183466,2.157007465
183467,2.223572621
183468,2.07931735
183469,2.058118595
183470,2.006337581
183471,2.166270246
183472,2.271657833
183474,1.794168298
183475,2.188878656
183476,1.976564836
183477,2.411529376
183478,2.105545398
183479,1.777255974
183484,2.10203919
183485,2.219796377
183486,2.420992774
183487,2.048316011
183490,2.248231875
183491,1.826480505
183492,2.678915748
183493,1.826492267
183495,2.067274609
183496,1.987285623
183500,2.23950103
183502,2.057755508
183506,2.501358182
183507,2.169761062
183508,2.252498851
183510,2.18703132
183511,1.862252587
183513,2.484827781
183515,2.540274736
183517,2.063869763
183526,2.253710771
183527,2.535323813
183529,2.17763912
183530,2.294933902
183535,1.756823119
183536,2.086404363
183537,1.541553588
183538,1.800838045
183540,1.664497208
183541,2.133591447
183542,2.647181755
183544,2.202585246
183546,2.139039889
183547,2.335992535
183548,2.366890027
183549,2.032826697
183550,2.166897969
183551,1.990164565
183553,2.385012491
183555,2.437092698
183556,2.206903044
183557,1.859734733
183559,1.740779098
183560,2.325259286
183562,2.43693302
183563,1.65305104
183565,2.309043088
183566,1.778053314
183568,2.687740709
183570,1.888835037
183571,1.743165566
183572,1.997164583
183573,2.250088
183574,2.702934437
183575,2.479248872
183577,2.26288984
183578,2.033654066
183579,2.51380415
183581,1.841904366
183582,2.074523953
183583,2.312926085
183584,2.379288643
183585,2.45969856
183586,2.407625034
183587,1.96232985
183590,2.498643502
183591,1.960096405
183593,2.162330365
183594,2.15075632
183595,2.7163841
183596,2.232440135
183598,2.034999257
183600,2.518595674
183602,2.570568201
183603,2.206658821
183604,2.212099104
183606,1.899887423
183608,1.776663439
183609,2.18889361
183610,2.588686558
183611,2.316756596
183612,2.647445993
183614,2.194293453
183615,2.068703473
183616,2.623603961
183617,2.655609876
183620,2.010591096
183623,2.210100968
183624,2.367846177
183625,2.422517472
183626,2.490160871
183627,2.611035282
183629,2.01559997
183631,2.296982954
183632,2.601375262
183636,1.990000101
183638,2.372930109
183639,2.546904131
183640,1.910315332
183643,2.531645998
183644,2.113983734
183646,1.95646178
183647,2.133179923
183649,2.107769365
183650,2.894837301
183651,2.470751213
183652,2.205519541
183653,2.166285959
183654,2.129394015
183655,2.285242171
183656,2.109397399
183657,2.751377117
183660,2.429003535
183661,2.302373741
183662,2.761034319
183664,2.622699542
183665,2.733376296
183667,2.366448856
183668,2.27450298
183669,2.504822417
183671,2.243493531
183674,2.018041644
183677,1.846311038
183678,2.075356164
183679,2.090112101
183680,1.813340774
183682,1.845298813
183683,2.527948701
183685,2.597035007
183686,2.324561063
183688,2.192404142
183690,2.274944448
183692,2.188345856
183694,2.020937493
183696,2.076021548
183697,2.538807193
183698,2.282087373
183699,2.413081724
183700,1.79346686
183701,2.372804593
183704,1.970099346
183708,2.233406089
183711,2.480066932
183713,2.043296001
183714,2.080000592
183715,1.853546241
183716,2.448395875
183717,1.862863787
183718,2.634162645
183719,2.757917429
183720,2.95875334
183721,2.203558791
183722,2.105524793
183723,1.842926056
183726,2.11321502
183728,2.172400671
183731,1.957304833
183732,2.594589433
183733,2.381487016
183734,2.213363579
183735,2.771869978
183736,1.4256753
183737,1.742014367
183738,2.362622562
183739,2.063558861
183742,1.437716796
183743,2.638366649
183746,2.238195183
183747,2.349924316
183748,2.503517249
183753,2.290970796
183754,2.367458706
183755,1.92307136
183756,1.757445472
183759,2.550371519
183763,2.585991811
183764,2.161700611
183765,2.053803916
183766,2.693112522
183767,2.112952241
183769,2.666017023
183770,2.000501675
183771,2.405314381
183772,2.328735923
183774,2.039746971
183777,2.565028044
183778,2.176169165
183782,2.018998899
183784,2.266284782
183786,2.264446276
183789,2.016123231
183790,2.742744075
183791,2.519325111
183792,2.035154233
183796,2.490739451
183797,2.474111129
183798,1.640136009
183799,2.405959562
183801,1.928745398
183802,2.326024136
183803,1.88923628
183804,2.562758505
183806,2.171651996
183808,2.046218858
183810,2.235594548
183811,1.796729175
183812,2.350267917
183813,2.365113799
183815,2.197902482
183816,1.895765656
183817,1.653965757
183818,2.001550934
183819,1.722168274
183820,2.031118175
183821,2.363910408
183822,2.74100433
183823,2.539488797
183824,2.778099679
183825,2.783498114
183826,2.434958797
183829,1.684360662
183830,2.437826228
183833,2.536359477
183834,2.034369729
183836,2.538790575
183837,2.256342984
183838,2.409630734
183840,1.945300146
183841,2.358117576
183842,2.088948605
183843,2.057199016
183844,2.341670628
183845,2.497105887
183846,1.827873147
183847,2.775349005
183849,2.446664206
183850,1.855054749
183852,2.044452168
183853,2.022945699
183854,2.249102213
183856,2.12772394
183857,2.2908852
183858,1.739913723
183860,2.32698464
183864,1.777902571
183865,1.986164665
183867,2.665056601
183869,2.372425539
183871,2.42602611
183872,2.64642626
183873,2.536369125
183874,2.361813772
183875,2.088583271
183876,2.25499997
183877,2.57476973
183878,2.529708627
183880,2.308057582
183881,2.353167195
183883,1.59054083
183885,2.01657443
183886,2.400950555
183888,2.105752419
183889,2.019928013
183890,2.273100861
183892,2.641509158
183895,2.295648567
183899,2.857807278
183901,2.728941208
183903,2.385180177
183904,2.366369115
183906,2.025009714
183907,1.906300482
183908,2.522560447
183909,2.412576739
183911,2.039340819
183912,1.999419387
183913,2.410143687
183915,2.553545841
183916,2.173651894
183917,2.319393721
183918,2.171922932
183919,2.158466878
183920,2.363520241
183921,2.267114403
183923,2.603930139
183924,2.200719021
183925,2.071797315
183926,2.57899151
183927,1.622871277
183929,2.086745344
183931,2.040196747
183932,2.218325436
183933,2.470548273
183935,2.645718811
183936,1.695349652
183937,2.482978628
183938,2.134328365
183940,2.311914578
183941,2.701019965
183942,2.450264506
183943,2.293381937
183944,2.710083525
183945,2.52869653
183947,2.795297326
183948,2.653482136
183951,1.41582501
183953,1.924024642
183955,2.032950233
183957,2.162878792
183958,2.108175374
183959,2.734986436
183960,2.664756738
183961,2.078066061
183962,2.018723743
183964,2.1971968
183966,1.992215343
183967,2.430781239
183970,2.170118554
183971,2.605888714
183972,2.131559502
183973,2.254797074
183974,2.372523569
183976,1.835137162
183977,1.817501583
183980,2.630872363
183981,2.151522988
183982,2.020587561
183983,2.495048932
183985,2.63723423
183987,2.548375843
183988,2.17802057
183989,2.165283723
183990,2.241714743
183991,2.381517424
183992,2.188508728
183995,1.944872509
183996,2.492780111
183997,2.057618415
183998,2.478201953
183999,2.295335675
184002,2.213750122
184003,2.473513725
184004,2.337499578
184005,2.280902023
184007,2.04527828
184008,2.275538769
184009,2.219242742
184011,1.803556753
184012,2.284034537
184016,2.411559306
184018,2.185120621
184019,2.057330097
184022,2.276490132
184023,2.416979489
184024,2.573648838
184025,1.644445978
184026,1.745111482
184028,1.989574127
184031,2.262038733
184034,2.069031557
184035,1.951870759
184039,2.456737521
184040,2.668982211
184041,2.424302285
184042,2.435149559
184043,1.905412068
184045,2.548493956
184046,2.403235008
184047,2.590202941
184049,2.293350468
184050,2.723230848
184051,2.354778258
184053,2.117273072
184054,2.492440962
184055,2.442677298
184056,2.374236828
184057,1.811015494
184059,2.466663079
184061,2.219050971
184062,2.175605691
184064,2.20320726
184066,2.271939805
184069,2.323108542
184070,2.70946986
184071,2.06373536
184072,2.29171794
184074,2.448603795
184075,2.538450891
184076,2.716004921
184077,2.014029201
184078,1.873127712
184080,1.964575792
184081,2.050754669
184082,1.816535498
184083,2.281588561
184084,2.658630293
184085,2.568630668
184086,2.641462087
184087,2.387684728
184089,1.609061622
184090,2.294899671
184094,2.332530721
184095,2.725490867
184097,1.643263478
184098,2.425345032
184099,2.214768874
184100,2.280765926
184101,2.564990047
184102,1.923535407
184103,2.023213287
184104,2.268592041
184105,2.278443754
184106,2.062424124
184107,2.081323965
184109,2.688744738
184110,2.195279159
184112,2.485969143
184113,2.200848474
184114,2.309958787
184115,2.733238197
184116,2.548201388
184117,2.519160924
184118,1.699858004
184119,1.848187407
184120,1.908126147
184124,2.252955254
184126,1.941125821
184130,2.010799392
184132,2.516678278
184133,2.238737895
184134,2.05664386
184135,2.110959213
184140,2.201579801
184141,2.637053093
184143,2.22253509
184144,2.65403663
184145,2.484001393
184147,2.779646739
184148,2.655096527
184149,2.364166726
184151,2.52169634
184152,2.492976387
184155,2.636988922
184156,2.33787119
184157,1.931713842
184158,2.264573997
184159,2.003146682
184160,2.445475426
184161,2.175048987
184163,2.316728344
184164,2.052135949
184166,2.476059162
184169,2.077717205
184171,1.956872116
184173,2.378876554
184174,2.460049358
184175,1.931634295
184176,2.631920139
184177,2.094781718
184178,2.444563062
184179,1.964362142
184180,1.733636585
184183,1.86285058
184184,2.096577823
184185,2.580352315
184186,1.634497414
184188,1.662973022
184190,2.26396839
184192,2.380949184
184193,2.279864874
184194,2.428159714
184197,2.669188592
184198,2.453645612
184199,2.211590801
184200,2.078155779
184201,2.182550323
184203,2.55279067
184207,2.347180338
184210,2.342924071
184211,2.546224048
184213,2.248186959
184214,1.947985954
184216,2.174558834
184219,2.096030088
184220,1.633359082
184221,2.731369223
184222,2.47829061
184223,2.804767258
184224,1.744611582
184227,2.246625528
184228,2.251223478
184230,2.652001355
184231,2.618377888
184233,2.781744414
184234,2.281932916
184235,2.423035228
184236,2.234868626
184237,2.426933893
184239,2.199341915
184244,2.052564314
184249,2.078127211
184251,1.699158187
184252,2.590389733
184253,2.621606673
184254,1.958258511
184255,2.136627924
184258,2.347658833
184262,2.619353521
184264,2.467784744
184265,2.136851218
184268,1.957876428
184270,2.300088196
184271,2.637525988
184273,1.61840986
184274,2.434929831
184279,2.274587542
184280,1.858649386
184281,2.270262784
184285,2.116626953
184286,2.509953162
184287,2.254274636
184289,2.277485307
184290,2.364185298
184291,2.46513708
184292,2.003599599
184293,2.273767893
184295,1.971819355
184296,2.236283927
184297,2.411018783
184298,2.32683719
184299,2.620754319
184300,2.152394105
184301,2.126044228
184302,2.390796494
184303,2.451384646
184304,2.563586225
184305,3
184306,2.386079169
184309,2.831898666
184312,2.364854997
184313,1.80732687
184314,2.353413999
184315,1.739584612
184316,1.887570462
184318,2.385419683
184320,2.084343605
184324,2.245672247
184325,2.476981648
184326,2.278605907
184327,2.228647764
184330,2.480869922
184331,2.183342486
184332,2.77820143
184334,1.651916376
184336,2.588246301
184338,2.121820163
184340,2.475430421
184341,2.461090577
184342,2.212574237
184343,2.640953036
184346,2.312231301
184347,2.199626888
184349,2.255613692
184350,2.247461159
184351,2.619640304
184352,2.389815196
184354,2.63991883
184355,1.896978659
184356,2.586912395
184361,2.310096879
184364,2.601539978
184365,2.352334001
184366,2.651839016
184367,2.49768612
184370,2.551182571
184371,2.333859382
184372,2.441652587
184374,2.055519572
184375,1.987369966
184376,1.864157925
184377,1.844766125
184378,2.181833913
184379,2.177408752
184380,2.027362851
184383,2.374058507
184386,2.18967147
184388,2.598861466
184389,1.969865232
184390,2.349594774
184391,1.863574355
184392,2.090838727
184393,2.516854233
184394,2.420366433
184395,2.600797608
184397,1.974543835
184398,2.318850964
184400,2.512085485
184402,2.287687227
184403,2.188231567
184406,2.759813738
184407,2.557239119
184409,2.237413024
184410,2.440716336
184411,2.378388477
184413,2.837287488
184414,2.666796237
184415,2.2833153
184416,2.364381133
184417,2.035384083
184419,2.218953276
184420,2.477366673
184421,2.258644277
184422,1.881216954
184423,2.023317762
184426,2.311443917
184427,2.415812493
184429,2.236977637
184430,2.653427272
184433,1.453931516
184434,2.467300212
184435,1.972970133
184436,2.179572799
184437,2.357897105
184438,2.463371167
184441,2.51113597
184442,2.097718018
184443,2.076279526
184444,2.07177233
184447,2.125329435
184449,1.9826287
184451,2.189761057
184454,1.834405202
184455,2.325692692
184456,2.549600131
184459,2.274130147
184460,2.144407471
184461,2.769056137
184462,1.827006304
184464,2.551421436
184465,2.5337795
184466,1.635561719
184467,2.230541143
184468,1.728983136
184469,1.646573971
184470,2.281336274
184471,2.610523593
184473,2.159011253
184475,2.120215531
184476,2.220582791
184478,2.450764126
184479,1.711373307
184483,2.076481518
184485,2.213546483
184486,2.315416484
184487,2.539001534
184488,1.665081554
184489,2.235208681
184490,2.632510464
184493,1.752230725
184495,2.641933377
184496,2.422775273
184497,2.432329608
184499,2.339184916
184500,2.135263688
184502,2.40399309
184503,2.562547116
184504,1.726578621
184505,2.513463006
184506,2.246247466
184508,2.686278546
184509,2.57164289
184511,2.164918061
184514,2.117565583
184515,2.210513433
184516,2.368939705
184517,1.620360828
184518,2.063680316
184519,2.355977084
184523,2.767033263
184526,2.451469126
184528,2.267913887
184529,2.785159031
184530,2.356319283
184531,1.850995316
184532,2.314147212
184533,2.199839991
184534,2.175498677
184535,1.941117521
184536,2.54140772
184537,2.662228646
184538,2.582747029
184539,1.955738201
184541,2.16035362
184542,1.897727158
184544,2.426074327
184546,2.268905527
184547,2.329954618
184548,2.335306576
184549,2.643694266
184550,2.026591938
184551,2.310145054
184552,2.452713544
184553,2.042482927
184555,2.186286458
184556,2.397575926
184558,2.666263326
184560,2.433821085
184561,2.358197959
184563,2.140811764
184564,2.030509464
184565,2.091229311
184566,1.972716076
184568,2.22006744
184569,1.984806714
184570,1.648704741
184571,2.273659546
184572,2.162580416
184575,2.463271014
184576,2.406918447
184577,2.284375495
184579,2.405687989
184580,1.871111343
184582,2.199230945
184583,2.353030602
184584,2.37271607
184586,2.158385675
184589,2.332481839
184591,1.705833815
184593,2.125197506
184594,2.340779071
184596,2.107475368
184597,2.17326755
184599,1.692506512
184600,2.207381564
184602,1.79946296
184603,2.18605067
184604,2.190832769
184606,2.451144889
184607,2.540455621
184608,1.929759239
184609,1.731567655
184611,2.604934071
184612,1.871879336
184613,2.29711965
184614,1.961567644
184615,2.096327078
184616,2.335011218
184617,2.048865599
184618,2.272825508
184619,2.24314195
184620,2.046660817
184621,1.850766778
184622,1.765990397
184623,2.221852791
184624,2.254817686
184626,2.428203363
184627,2.666676024
184628,2.529478071
184630,2.518251592
184631,2.563749536
184633,1.60201123
184634,2.131534651
184635,2.183158293
184639,2.049258229
184640,2.372340966
184642,2.425470941
184643,1.634286958
184644,2.599109051
184645,2.047811147
184646,2.298782447
184648,2.27546643
184649,1.682118881
184650,1.95773217
184651,2.560920873
184653,2.639145717
184654,2.20711954
184656,2.128131446
184659,2.020789963
184660,2.481859902
184662,2.540692419
184663,2.701159332
184664,2.781335246
184667,2.337796446
184668,2.569808764
184669,2.187202526
184671,2.134208518
184672,2.448879536
184673,2.12498092
184675,1.904038724
184676,2.013123732
184677,2.549408165
184680,2.652253986
184682,2.255833195
