id,relevance
237544,2.498868515
237545,2.498868515
237546,2.498868515
237547,2.498868515
237548,2.498868515
237549,2.498868515
237550,2.498868515
237551,2.498868515
237552,2.498868515
237553,2.498868515
237554,2.498868515
237555,2.498868515
237556,2.498868515
237557,2.498868515
237558,2.498868515
237559,2.498868515
237560,2.498868515
237561,2.498868515
237562,2.498868515
237563,2.498868515
237564,2.498868515
237565,2.498868515
237566,2.498868515
237567,2.498868515
237568,2.498868515
237569,2.498868515
237570,2.498868515
237571,2.498868515
237572,2.498868515
237573,2.498868515
237574,2.498868515
237575,2.498868515
237576,2.498868515
237577,2.498868515
237578,2.498868515
237579,2.498868515
237580,2.498868515
237581,2.498868515
237582,2.498868515
237583,2.498868515
237584,2.498868515
237585,2.498868515
237586,2.498868515
237587,2.498868515
237588,2.498868515
237589,2.498868515
237590,2.498868515
237591,2.498868515
237592,2.498868515
237593,2.498868515
237594,2.498868515
237595,2.498868515
237596,2.498868515
237597,2.498868515
237598,2.498868515
237599,2.498868515
237600,2.498868515
237601,2.498868515
237602,2.498868515
237603,2.498868515
237604,2.498868515
237605,2.498868515
237606,2.498868515
237607,2.498868515
237608,2.498868515
237609,2.498868515
237610,2.498868515
237611,2.498868515
237612,2.498868515
237613,2.498868515
237614,2.498868515
237615,2.498868515
237616,2.498868515
237617,2.498868515
237618,2.498868515
237619,2.498868515
237620,2.498868515
237621,2.498868515
237622,2.498868515
237623,2.498868515
237624,2.498868515
237625,2.498868515
237626,2.498868515
237627,2.498868515
237628,2.498868515
237629,2.498868515
237630,2.498868515
237631,2.498868515
237632,2.498868515
237633,2.498868515
237634,2.498868515
237635,2.498868515
237636,2.498868515
237637,2.498868515
237638,2.498868515
237639,2.498868515
237640,2.498868515
237641,2.498868515
237642,2.498868515
237643,2.498868515
237644,2.498868515
237645,2.498868515
237646,2.498868515
237647,2.498868515
237648,2.498868515
237649,2.498868515
237650,2.498868515
237651,2.498868515
237652,2.498868515
237653,2.498868515
237654,2.498868515
237655,2.498868515
237656,2.498868515
237657,2.498868515
237658,2.498868515
237659,2.498868515
237660,2.498868515
237661,2.498868515
237662,2.498868515
237663,2.498868515
237664,2.498868515
237665,2.498868515
237666,2.498868515
237667,2.498868515
237668,2.498868515
237669,2.498868515
237670,2.498868515
237671,2.498868515
237672,2.498868515
237673,2.498868515
237674,2.498868515
237675,2.498868515
237676,2.498868515
237677,2.498868515
237678,2.498868515
237679,2.498868515
237680,2.498868515
237681,2.498868515
237682,2.498868515
237683,2.498868515
237684,2.498868515
237685,2.498868515
237686,2.498868515
237687,2.498868515
237688,2.498868515
237689,2.498868515
237690,2.498868515
237691,2.498868515
237692,2.498868515
237693,2.498868515
237694,2.498868515
237695,2.498868515
237696,2.498868515
237697,2.498868515
237698,2.498868515
237699,2.498868515
237700,2.498868515
237701,2.498868515
237702,2.498868515
237703,2.498868515
237704,2.498868515
237705,2.498868515
237706,2.498868515
237707,2.498868515
237708,2.498868515
237709,2.498868515
237710,2.498868515
237711,2.498868515
237712,2.498868515
237713,2.498868515
237714,2.498868515
237715,2.498868515
237716,2.498868515
237717,2.498868515
237718,2.498868515
237719,2.498868515
237720,2.498868515
237721,2.498868515
237722,2.498868515
237723,2.498868515
237724,2.498868515
237725,2.498868515
237726,2.498868515
237727,2.498868515
237728,2.498868515
237729,2.498868515
237730,2.498868515
237731,2.498868515
237732,2.498868515
237733,2.498868515
237734,2.498868515
237735,2.498868515
237736,2.498868515
237737,2.498868515
237738,2.498868515
237739,2.498868515
237740,2.498868515
237741,2.498868515
237742,2.498868515
237743,2.498868515
237744,2.498868515
237745,2.498868515
237746,2.498868515
237747,2.498868515
237748,2.498868515
237749,2.498868515
237750,2.498868515
237751,2.498868515
237752,2.498868515
237753,2.378189251
237754,2.498868515
237755,2.498868515
237756,2.498868515
237757,2.498868515
237758,2.498868515
237759,2.498868515
237760,2.498868515
237761,2.498868515
237762,2.498868515
237763,2.498868515
237764,2.498868515
237765,2.498868515
237766,2.498868515
237767,2.498868515
237768,2.498868515
237769,2.498868515
237770,2.498868515
237771,2.498868515
237772,2.498868515
237773,2.498868515
237774,2.498868515
237775,2.498868515
237776,2.498868515
237777,2.498868515
237778,2.498868515
237779,2.498868515
237780,2.498868515
237781,2.498868515
237782,2.498868515
237783,2.498868515
237784,2.498868515
237785,2.498868515
237786,2.498868515
237787,2.498868515
237788,2.498868515
237789,2.498868515
237790,2.498868515
237791,2.498868515
237792,2.498868515
237793,2.498868515
237794,2.498868515
237795,2.498868515
237796,2.498868515
237797,2.498868515
237798,2.498868515
237799,2.498868515
237800,2.498868515
237801,2.498868515
237802,2.498868515
237803,2.498868515
237804,2.498868515
237805,2.498868515
237806,2.498868515
237807,2.498868515
237808,2.498868515
237809,2.498868515
237810,2.498868515
237811,2.498868515
237812,2.498868515
237813,2.498868515
237814,2.498868515
237815,2.498868515
237816,2.498868515
237817,2.498868515
237818,2.498868515
237819,2.498868515
237820,2.498868515
237821,2.498868515
237822,2.498868515
237823,2.498868515
237824,2.498868515
237825,2.498868515
237826,2.498868515
237827,2.498868515
237828,2.498868515
237829,2.498868515
237830,2.498868515
237831,2.498868515
237832,2.498868515
237833,2.498868515
237834,2.498868515
237835,2.498868515
237836,2.498868515
237837,2.498868515
237838,2.498868515
237839,2.498868515
237840,2.498868515
237841,2.498868515
237842,2.498868515
237843,2.498868515
237844,2.498868515
237845,2.498868515
237846,2.498868515
237847,2.498868515
237848,2.498868515
237849,2.498868515
237850,2.498868515
237851,2.498868515
237852,2.498868515
237853,2.498868515
237854,2.498868515
237855,2.498868515
237856,2.498868515
237857,2.498868515
237858,2.498868515
237859,2.498868515
237860,2.498868515
237861,2.498868515
237862,2.498868515
237863,2.498868515
237864,2.498868515
237865,2.498868515
237866,2.498868515
237867,2.498868515
237868,2.498868515
237869,2.498868515
237870,2.498868515
237871,2.498868515
237872,2.498868515
237873,2.498868515
237874,2.498868515
237875,2.498868515
237876,2.498868515
237877,2.498868515
237878,2.498868515
237879,2.498868515
237880,2.498868515
237881,2.498868515
237882,2.498868515
237883,2.498868515
237884,2.498868515
237885,2.498868515
237886,2.498868515
237887,2.498868515
237888,2.498868515
237889,2.498868515
237890,2.498868515
237891,2.498868515
237892,2.498868515
237893,2.498868515
237894,2.498868515
237895,2.498868515
237896,2.498868515
237897,2.498868515
237898,2.498868515
237899,2.498868515
237900,2.498868515
237901,2.498868515
237902,2.498868515
237903,2.498868515
237904,2.498868515
237905,2.498868515
237906,2.498868515
237907,2.498868515
237908,2.498868515
237909,2.498868515
237910,2.619547779
237911,2.498868515
237912,2.498868515
237913,2.498868515
237914,2.498868515
237915,2.498868515
237916,2.498868515
237917,2.498868515
237918,2.498868515
237919,2.498868515
237920,2.498868515
237921,2.498868515
237922,2.498868515
237923,2.498868515
237924,2.498868515
237925,2.498868515
237926,2.498868515
237927,2.498868515
237928,2.498868515
237929,2.740227043
237930,2.498868515
237931,2.498868515
237932,2.498868515
237933,2.498868515
237934,2.498868515
237935,2.498868515
237936,2.498868515
237937,2.498868515
237938,2.498868515
237939,2.498868515
237940,2.498868515
237941,2.498868515
237942,2.498868515
237943,2.498868515
237944,2.498868515
237945,2.498868515
237946,2.498868515
237947,2.498868515
237948,2.498868515
237949,2.498868515
237950,2.498868515
237951,2.498868515
237952,2.498868515
237953,2.498868515
237954,2.498868515
237955,2.498868515
237956,2.498868515
237957,2.498868515
237958,2.498868515
237959,2.498868515
237960,2.498868515
237961,2.498868515
237962,2.498868515
237963,2.498868515
237964,2.498868515
237965,2.498868515
237966,2.498868515
237967,2.498868515
237968,2.498868515
237969,2.498868515
237970,2.498868515
237971,2.498868515
237972,2.498868515
237973,2.498868515
237974,2.498868515
237975,2.498868515
237976,2.498868515
237977,2.498868515
237978,2.498868515
237979,2.498868515
237980,2.498868515
237981,2.498868515
237982,2.498868515
237983,2.498868515
237984,2.498868515
237985,2.498868515
237986,2.498868515
237987,2.498868515
237988,2.498868515
237989,2.498868515
237990,2.498868515
237991,2.498868515
237992,2.498868515
237993,2.498868515
237994,2.498868515
237995,2.498868515
237996,2.498868515
237997,2.498868515
237998,2.498868515
237999,2.498868515
238000,2.498868515
238001,2.498868515
238002,2.498868515
238003,2.498868515
238004,2.498868515
238005,2.498868515
238006,2.498868515
238007,2.498868515
238008,2.498868515
238009,2.498868515
238010,2.498868515
238011,2.498868515
238012,2.498868515
238013,2.498868515
238014,2.498868515
238015,2.498868515
238016,2.498868515
238017,2.498868515
238018,2.498868515
238019,2.498868515
238020,2.498868515
238021,2.498868515
238022,2.498868515
238023,2.498868515
238024,2.498868515
238025,2.498868515
238026,2.498868515
238027,2.498868515
238028,2.498868515
238029,2.498868515
238030,2.498868515
238031,2.498868515
238032,2.498868515
238033,2.498868515
238034,2.498868515
238035,2.498868515
238036,2.498868515
238037,2.498868515
238038,2.498868515
238039,2.498868515
238040,2.498868515
238041,2.498868515
238042,2.498868515
238043,2.498868515
238044,2.498868515
238045,2.498868515
238046,2.498868515
238047,2.498868515
238048,2.498868515
238049,2.498868515
238050,2.498868515
238051,2.498868515
238052,2.498868515
238053,2.498868515
238054,2.498868515
238055,2.498868515
238056,2.498868515
238057,2.498868515
238058,2.498868515
238059,2.498868515
238060,2.498868515
238061,2.498868515
238062,2.498868515
238063,2.498868515
238064,2.498868515
238065,2.498868515
238066,2.498868515
238067,2.498868515
238068,2.498868515
238069,2.498868515
238070,2.498868515
238071,2.498868515
238072,2.498868515
238073,2.498868515
238074,2.498868515
238075,2.498868515
238076,2.498868515
238077,2.498868515
238078,2.498868515
238079,2.498868515
238080,2.498868515
238081,2.498868515
238082,2.498868515
238083,2.498868515
238084,2.498868515
238085,2.498868515
238086,2.498868515
238087,2.498868515
238088,2.498868515
238089,2.498868515
238090,2.498868515
238091,2.498868515
238092,2.498868515
238093,2.498868515
238094,2.498868515
238095,2.498868515
238096,2.498868515
238097,2.498868515
238098,2.498868515
238099,2.498868515
238100,2.498868515
238101,2.498868515
238102,2.498868515
238103,2.498868515
238104,2.498868515
238105,2.498868515
238106,2.498868515
238107,2.498868515
238108,2.498868515
238109,2.498868515
238110,2.498868515
238111,2.498868515
238112,2.498868515
238113,2.498868515
238114,2.498868515
238115,2.498868515
238116,2.498868515
238117,2.498868515
238118,2.498868515
238119,2.498868515
238120,2.498868515
238121,2.498868515
238122,2.498868515
238123,2.498868515
238124,2.498868515
238125,2.498868515
238126,2.498868515
238127,2.498868515
238128,2.498868515
238129,2.498868515
238130,2.498868515
238131,2.498868515
238132,2.498868515
238133,2.498868515
238134,2.498868515
238135,2.498868515
238136,2.498868515
238137,2.498868515
238138,2.498868515
238139,2.498868515
238140,2.498868515
238141,2.498868515
238142,2.498868515
238143,2.498868515
238144,2.498868515
238145,2.498868515
238146,2.498868515
238147,2.498868515
238148,2.498868515
238149,2.498868515
238150,2.498868515
238151,2.498868515
238152,2.498868515
238153,2.498868515
238154,2.498868515
238155,2.498868515
238156,2.498868515
238157,2.498868515
238158,2.498868515
238159,2.498868515
238160,2.498868515
238161,2.498868515
238162,2.498868515
238163,2.498868515
238164,2.498868515
238165,2.498868515
238166,2.498868515
238167,2.498868515
238168,2.498868515
238169,2.498868515
238170,2.498868515
238171,2.498868515
238172,2.498868515
238173,2.498868515
238174,2.498868515
238175,2.498868515
238176,2.498868515
238177,2.498868515
238178,2.498868515
238179,2.498868515
238180,2.498868515
238181,2.498868515
238182,2.498868515
238183,2.498868515
238184,2.498868515
238185,2.498868515
238186,2.498868515
238187,2.498868515
238188,2.498868515
238189,2.498868515
238190,2.498868515
238191,2.498868515
238192,2.498868515
238193,2.498868515
238194,2.498868515
238195,2.498868515
238196,2.498868515
238197,2.498868515
238198,2.498868515
238199,2.498868515
238200,2.498868515
238201,2.498868515
238202,2.498868515
238203,2.498868515
238204,2.498868515
238205,2.498868515
238206,2.498868515
238207,2.498868515
238208,2.498868515
238209,2.498868515
238210,2.498868515
238211,2.498868515
238212,2.498868515
238213,2.498868515
238214,2.498868515
238215,2.498868515
238216,2.498868515
238217,2.498868515
238218,2.498868515
238219,2.498868515
238220,2.498868515
238221,2.498868515
238222,2.498868515
238223,2.498868515
238224,2.498868515
238225,2.498868515
238226,2.498868515
238227,2.498868515
238228,2.498868515
238229,2.498868515
238230,2.498868515
238231,2.498868515
238232,2.498868515
238233,2.498868515
238234,2.498868515
238235,2.498868515
238236,2.498868515
238237,2.498868515
238238,2.498868515
238239,2.498868515
238240,2.498868515
238241,2.498868515
238242,2.498868515
238243,2.498868515
238244,2.498868515
238245,2.498868515
238246,2.498868515
238247,2.498868515
238248,2.498868515
238249,2.498868515
238250,2.498868515
238251,2.498868515
238252,2.498868515
238253,2.498868515
238254,2.498868515
238255,2.498868515
238256,2.498868515
238257,2.498868515
238258,2.498868515
238259,2.498868515
238260,2.498868515
238261,2.498868515
238262,2.498868515
238263,2.498868515
238264,2.498868515
238265,2.498868515
238266,2.498868515
238267,2.498868515
238268,2.498868515
238269,2.498868515
238270,2.498868515
238271,2.498868515
238272,2.498868515
238273,2.498868515
238274,2.498868515
238275,2.498868515
238276,2.498868515
238277,2.498868515
238278,2.498868515
238279,2.498868515
238280,2.498868515
238281,2.498868515
238282,2.498868515
238283,2.498868515
238284,2.498868515
238285,2.498868515
238286,2.498868515
238287,2.498868515
238288,2.498868515
238289,2.498868515
238290,2.498868515
238291,2.498868515
238292,2.498868515
238293,2.498868515
238294,2.498868515
238295,2.498868515
238296,2.498868515
238297,2.498868515
238298,2.498868515
238299,2.498868515
238300,2.498868515
238301,2.498868515
238302,2.498868515
238303,2.498868515
238304,2.498868515
238305,2.498868515
238306,2.498868515
238307,2.498868515
238308,2.498868515
238309,2.498868515
238310,2.498868515
238311,2.498868515
238312,2.498868515
238313,2.498868515
238314,2.498868515
238315,2.498868515
238316,2.498868515
238317,2.498868515
238318,2.498868515
238319,2.498868515
238320,2.498868515
238321,2.498868515
238322,2.498868515
238323,2.498868515
238324,2.498868515
238325,2.498868515
238326,2.498868515
238327,2.498868515
238328,2.498868515
238329,2.498868515
238330,2.498868515
238331,2.498868515
238332,2.498868515
238333,2.498868515
238334,2.498868515
238335,2.498868515
238336,2.498868515
238337,2.498868515
238338,2.498868515
238339,2.498868515
238340,2.498868515
238341,2.498868515
238342,2.498868515
238343,2.498868515
238344,2.498868515
238345,2.498868515
238346,2.498868515
238347,2.498868515
238348,2.498868515
238349,2.498868515
238350,2.498868515
238351,2.498868515
238352,2.498868515
238353,2.498868515
238354,2.498868515
238355,2.498868515
238356,2.498868515
238357,2.498868515
238358,2.498868515
238359,2.498868515
238360,2.498868515
238361,2.498868515
238362,2.498868515
238363,2.498868515
238364,2.498868515
238365,2.498868515
238366,2.498868515
238367,2.498868515
238368,2.498868515
238369,2.498868515
238370,2.498868515
238371,2.498868515
238372,2.498868515
238373,2.498868515
238374,2.498868515
238375,2.498868515
238376,2.498868515
238377,2.498868515
238378,2.498868515
238379,2.498868515
238380,2.498868515
238381,2.498868515
238382,2.498868515
238383,2.498868515
238384,2.498868515
238385,2.498868515
238386,2.498868515
238387,2.498868515
238388,2.498868515
238389,2.498868515
238390,2.498868515
238391,2.498868515
238392,2.498868515
238393,2.498868515
238394,2.498868515
238395,2.498868515
238396,2.498868515
238397,2.498868515
238398,2.498868515
238399,2.498868515
238400,2.498868515
238401,2.498868515
238402,2.498868515
238403,2.498868515
238404,2.498868515
238405,2.498868515
238406,2.498868515
238407,2.498868515
238408,2.498868515
238409,2.498868515
238410,2.498868515
238411,2.498868515
238412,2.498868515
238413,2.498868515
238414,2.498868515
238415,2.498868515
238416,2.498868515
238417,2.498868515
238418,2.498868515
238419,2.498868515
238420,2.498868515
238421,2.498868515
238422,2.498868515
238423,2.498868515
238424,2.498868515
238425,2.498868515
238426,2.498868515
238427,2.498868515
238428,2.498868515
238429,2.498868515
238430,2.498868515
238431,2.498868515
238432,2.498868515
238433,2.498868515
238434,2.498868515
238435,2.498868515
238436,2.498868515
238437,2.498868515
238438,2.498868515
238439,2.498868515
238440,2.498868515
238441,2.498868515
238442,2.498868515
238443,2.498868515
238444,2.498868515
238445,2.498868515
238446,2.498868515
238447,2.498868515
238448,2.498868515
238449,2.498868515
238450,2.498868515
238451,2.498868515
238452,2.498868515
238453,2.498868515
238454,2.498868515
238455,2.498868515
238456,2.498868515
238457,2.498868515
238458,2.498868515
238459,2.498868515
238460,2.498868515
238461,2.498868515
238462,2.498868515
238463,2.498868515
238464,2.498868515
238465,2.498868515
238466,2.498868515
238467,2.498868515
238468,2.498868515
238469,2.498868515
238470,2.498868515
238471,2.498868515
238472,2.498868515
238473,2.498868515
238474,2.498868515
238475,2.498868515
238476,2.498868515
238477,2.498868515
238478,2.498868515
238479,2.498868515
238480,2.498868515
238481,2.498868515
238482,2.498868515
238483,2.498868515
238484,2.498868515
238485,2.498868515
238486,2.498868515
238487,2.498868515
238488,2.498868515
238489,2.498868515
238490,2.498868515
238491,2.498868515
238492,2.498868515
238493,2.498868515
238494,2.498868515
238495,2.498868515
238496,2.498868515
238497,2.498868515
238498,2.498868515
238499,2.498868515
238500,2.498868515
238501,2.498868515
238502,2.498868515
238503,2.498868515
238504,2.498868515
238505,2.498868515
238506,2.498868515
238507,2.498868515
238508,2.498868515
238509,2.498868515
238510,2.498868515
238511,2.498868515
238512,2.498868515
238513,2.498868515
238514,2.498868515
238515,2.498868515
238516,2.498868515
238517,2.498868515
238518,2.498868515
238519,2.498868515
238520,2.498868515
238521,2.498868515
238522,2.498868515
238523,2.498868515
238524,2.498868515
238525,2.498868515
238526,2.498868515
238527,2.498868515
238528,2.498868515
238529,2.498868515
238530,2.498868515
238531,2.498868515
238532,2.498868515
238533,2.498868515
238534,2.498868515
238535,2.498868515
238536,2.498868515
238537,2.498868515
238538,2.498868515
238539,2.498868515
238540,2.498868515
238541,2.498868515
238542,2.498868515
238543,2.498868515
238544,2.498868515
238545,2.498868515
238546,2.498868515
238547,2.498868515
238548,2.498868515
238549,2.498868515
238550,2.498868515
238551,2.498868515
238552,2.498868515
238553,2.498868515
238554,2.498868515
238555,2.498868515
238556,2.498868515
238557,2.498868515
238558,2.498868515
238559,2.498868515
238560,2.498868515
238561,2.498868515
238562,2.498868515
238563,2.498868515
238564,2.498868515
238565,2.498868515
238566,2.498868515
238567,2.498868515
238568,2.498868515
238569,2.498868515
238570,2.498868515
238571,2.498868515
238572,2.498868515
238573,2.498868515
238574,2.498868515
238575,2.498868515
238576,2.498868515
238577,2.498868515
238578,2.498868515
238579,2.498868515
238580,2.498868515
238581,2.498868515
238582,2.498868515
238583,2.498868515
238584,2.498868515
238585,2.498868515
238586,2.498868515
238587,2.498868515
238588,2.498868515
238589,2.498868515
238590,2.498868515
238591,2.498868515
238592,2.498868515
238593,2.498868515
238594,2.498868515
238595,2.498868515
238596,2.498868515
238597,2.498868515
238598,2.498868515
238599,2.498868515
238600,2.498868515
238601,2.498868515
238602,2.498868515
238603,2.498868515
238604,2.498868515
238605,2.498868515
238606,2.498868515
238607,2.498868515
238608,2.498868515
238609,2.498868515
238610,2.498868515
238611,2.498868515
238612,2.498868515
238613,2.498868515
238614,2.498868515
238615,2.498868515
238616,2.498868515
238617,2.498868515
238618,2.498868515
238619,2.498868515
238620,2.498868515
238621,2.498868515
238622,2.498868515
238623,2.498868515
238624,2.498868515
238625,2.498868515
238626,2.498868515
238627,2.498868515
238628,2.498868515
238629,2.498868515
238630,2.498868515
238631,2.498868515
238632,2.498868515
238633,2.498868515
238634,2.498868515
238635,2.498868515
238636,2.498868515
238637,2.498868515
238638,2.498868515
238639,2.498868515
238640,2.498868515
238641,2.498868515
238642,2.498868515
238643,2.498868515
238644,2.498868515
238645,2.498868515
238646,2.498868515
238647,2.498868515
238648,2.498868515
238649,2.498868515
238650,2.498868515
238651,2.498868515
238652,2.498868515
238653,2.498868515
238654,2.498868515
238655,2.498868515
238656,2.498868515
238657,2.498868515
238658,2.498868515
238659,2.498868515
238660,2.498868515
238661,2.498868515
238662,2.498868515
238663,2.498868515
238664,2.498868515
238665,2.498868515
238666,2.619547779
238667,2.498868515
238668,2.498868515
238669,2.498868515
238670,2.498868515
238671,2.498868515
238672,2.498868515
238673,2.498868515
238674,2.498868515
238675,2.498868515
238676,2.498868515
238677,2.498868515
238678,2.498868515
238679,2.498868515
238680,2.498868515
238681,2.498868515
238682,2.498868515
238683,2.498868515
238684,2.498868515
238685,2.498868515
238686,2.498868515
238687,2.498868515
238688,2.498868515
238689,2.498868515
238690,2.498868515
238691,2.498868515
238692,2.498868515
238693,2.498868515
238694,2.498868515
238695,2.498868515
238696,2.498868515
238697,2.498868515
238698,2.498868515
238699,2.498868515
238700,2.498868515
238701,2.498868515
238702,2.498868515
238703,2.498868515
238704,2.498868515
238705,2.498868515
238706,2.498868515
238707,2.498868515
238708,2.498868515
238709,2.498868515
238710,2.498868515
238711,2.498868515
238712,2.498868515
238713,2.498868515
238714,2.498868515
238715,2.498868515
238716,2.498868515
238717,2.498868515
238718,2.498868515
238719,2.498868515
238720,2.498868515
238721,2.498868515
238722,2.498868515
238723,2.498868515
238724,2.498868515
238725,2.498868515
238726,2.498868515
238727,2.498868515
238728,2.498868515
238729,2.498868515
238730,2.498868515
238731,2.498868515
238732,2.498868515
238733,2.498868515
238734,2.498868515
238735,2.498868515
238736,2.498868515
238737,2.498868515
238738,2.498868515
238739,2.498868515
238740,2.498868515
238741,2.498868515
238742,2.498868515
238743,2.498868515
238744,2.498868515
238745,2.498868515
238746,2.498868515
238747,2.498868515
238748,2.498868515
238749,2.498868515
238750,2.498868515
238751,2.498868515
238752,2.498868515
238753,2.498868515
238754,2.498868515
238755,2.498868515
238756,2.498868515
238757,2.498868515
238758,2.498868515
238759,2.498868515
238760,2.498868515
238761,2.498868515
238762,2.498868515
238763,2.498868515
238764,2.498868515
238765,2.498868515
238766,2.498868515
238767,2.498868515
238768,2.498868515
238769,2.378189251
238770,2.498868515
238771,2.498868515
238772,2.498868515
238773,2.498868515
238774,2.498868515
238775,2.498868515
238776,2.498868515
238777,2.498868515
238778,2.498868515
238779,2.498868515
238780,2.498868515
238781,2.498868515
238782,2.498868515
238783,2.498868515
238784,2.498868515
238785,2.498868515
238786,2.498868515
238787,2.498868515
238788,2.498868515
238789,2.498868515
238790,2.498868515
238791,2.498868515
238792,2.498868515
238793,2.498868515
238794,2.498868515
238795,2.498868515
238796,2.498868515
238797,2.498868515
238798,2.498868515
238799,2.498868515
238800,2.498868515
238801,2.498868515
238802,2.498868515
238803,2.498868515
238804,2.498868515
238805,2.498868515
238806,2.498868515
238807,2.498868515
238808,2.498868515
238809,2.429660378
238810,2.498868515
238811,2.498868515
238812,2.498868515
238813,2.498868515
238814,2.498868515
238815,2.498868515
238816,2.498868515
238817,2.498868515
238818,2.498868515
238819,2.498868515
238820,2.498868515
238821,2.498868515
238822,2.498868515
238823,2.498868515
238824,2.498868515
238825,2.498868515
238826,2.498868515
238827,2.498868515
238828,2.498868515
238829,2.498868515
238830,2.498868515
238831,2.498868515
238832,2.498868515
238833,2.498868515
238834,2.498868515
238835,2.498868515
238836,2.498868515
238837,2.498868515
238838,2.498868515
238839,2.498868515
238840,2.498868515
238841,2.498868515
238842,2.498868515
238843,2.498868515
238844,2.498868515
238845,2.498868515
238846,2.498868515
238847,2.498868515
238848,2.498868515
238849,2.498868515
238850,2.498868515
238851,2.498868515
238852,2.498868515
238853,2.498868515
238854,2.498868515
238855,2.498868515
238856,2.498868515
238857,2.498868515
238858,2.498868515
238859,2.498868515
238860,2.498868515
238861,2.498868515
238862,2.498868515
238863,2.498868515
238864,2.498868515
238865,2.498868515
238866,2.498868515
238867,2.498868515
238868,2.498868515
238869,2.498868515
238870,2.498868515
238871,2.498868515
238872,2.498868515
238873,2.498868515
238874,2.498868515
238875,2.498868515
238876,2.498868515
238877,2.498868515
238878,2.498868515
238879,2.498868515
238880,2.498868515
238881,2.498868515
238882,2.498868515
238883,2.498868515
238884,2.498868515
238885,2.498868515
238886,2.498868515
238887,2.498868515
238888,2.498868515
238889,2.498868515
238890,2.498868515
238891,2.498868515
238892,2.498868515
238893,2.498868515
238894,2.498868515
238895,2.498868515
238896,2.498868515
238897,2.498868515
238898,2.498868515
238899,2.498868515
238900,2.498868515
238901,2.498868515
238902,2.498868515
238903,2.498868515
238904,2.498868515
238905,2.498868515
238906,2.498868515
238907,2.498868515
238908,2.498868515
238909,2.498868515
238910,2.498868515
238911,2.498868515
238912,2.498868515
238913,2.498868515
238914,2.498868515
238915,2.498868515
238916,2.498868515
238917,2.498868515
238918,2.498868515
238919,2.498868515
238920,2.498868515
238921,2.498868515
238922,2.498868515
238923,2.498868515
238924,2.498868515
238925,2.498868515
238926,2.498868515
238927,2.498868515
238928,2.498868515
238929,2.498868515
238930,2.498868515
238931,2.498868515
238932,2.498868515
238933,2.498868515
238934,2.498868515
238935,2.498868515
238936,2.498868515
238937,2.498868515
238938,2.498868515
238939,2.498868515
238940,2.498868515
238941,2.498868515
238942,2.498868515
238943,2.498868515
238944,2.498868515
238945,2.498868515
238946,2.498868515
238947,2.498868515
238948,2.498868515
238949,2.498868515
238950,2.498868515
238951,2.498868515
238952,2.498868515
238953,2.498868515
238954,2.498868515
238955,2.498868515
238956,2.498868515
238957,2.498868515
238958,2.498868515
238959,2.498868515
238960,2.498868515
238961,2.498868515
238962,2.498868515
238963,2.498868515
238964,2.498868515
238965,2.498868515
238966,2.498868515
238967,2.498868515
238968,2.498868515
238969,2.498868515
238970,2.498868515
238971,2.498868515
238972,2.498868515
238973,2.498868515
238974,2.498868515
238975,2.498868515
238976,2.498868515
238977,2.498868515
238978,2.498868515
238979,2.498868515
238980,2.498868515
238981,2.498868515
238982,2.498868515
238983,2.498868515
238984,2.498868515
238985,2.498868515
238986,2.498868515
238987,2.498868515
238988,2.498868515
238989,2.498868515
238990,2.498868515
238991,2.498868515
238992,2.498868515
238993,2.498868515
238994,2.498868515
238995,2.498868515
238996,2.498868515
238997,2.498868515
238998,2.498868515
238999,2.498868515
239000,2.498868515
239001,2.498868515
239002,2.498868515
239003,2.498868515
239004,2.498868515
239005,2.498868515
239006,2.498868515
239007,2.498868515
239008,2.498868515
239009,2.498868515
239010,2.498868515
239011,2.498868515
239012,2.498868515
239013,2.498868515
239014,2.498868515
239015,2.498868515
239016,2.498868515
239017,2.498868515
239018,2.498868515
239019,2.498868515
239020,2.498868515
239021,2.498868515
239022,2.498868515
239023,2.498868515
239024,2.498868515
239025,2.498868515
239026,2.498868515
239027,2.498868515
239028,2.498868515
239029,2.498868515
239030,2.498868515
239031,2.498868515
239032,2.498868515
239033,2.498868515
239034,2.498868515
239035,2.498868515
239036,2.498868515
239037,2.498868515
239038,2.498868515
239039,2.498868515
239040,2.498868515
239041,2.498868515
239042,2.498868515
239043,2.498868515
239044,2.498868515
239045,2.498868515
239046,2.498868515
239047,2.498868515
239048,2.498868515
239049,2.498868515
239050,2.498868515
239051,2.498868515
239052,2.498868515
239053,2.498868515
239054,2.498868515
239055,2.498868515
239056,2.498868515
239057,2.498868515
239058,2.498868515
239059,2.498868515
239060,2.498868515
239061,2.498868515
239062,2.498868515
239063,2.498868515
239064,2.498868515
239065,2.498868515
239066,2.498868515
239067,2.498868515
239068,2.498868515
239069,2.498868515
239070,2.498868515
239071,2.498868515
239072,2.498868515
239073,2.498868515
239074,2.498868515
239075,2.498868515
239076,2.498868515
239077,2.498868515
239078,2.498868515
239079,2.498868515
239080,2.498868515
239081,2.498868515
239082,2.498868515
239083,2.498868515
239084,2.498868515
239085,2.498868515
239086,2.498868515
239087,2.498868515
239088,2.498868515
239089,2.498868515
239090,2.498868515
239091,2.498868515
239092,2.498868515
239093,2.498868515
239094,2.498868515
239095,2.498868515
239096,2.498868515
239097,2.498868515
