id,relevance
206521,2.336909619
206522,2.394709994
206523,2.031348256
206527,1.774854251
206528,1.857767886
206531,2.600513394
206532,2.055015502
206534,1.930066144
206535,2.202821852
206536,2.094870307
206537,2.607998936
206538,2.10589449
206539,2.375929602
206542,2.470015465
206545,2.773303565
206546,2.240233992
206547,2.550868497
206549,2.450936083
206550,2.089915809
206551,2.389552654
206553,2.5131143
206554,2.165652653
206555,1.837975035
206557,2.114827038
206558,1.938521337
206559,1.755905483
206563,2.192663104
206564,2.274960046
206567,2.542145841
206569,2.092457205
206570,2.164342019
206571,2.472103654
206572,2.40068961
206573,2.005591381
206574,2.247288196
206576,2.061190115
206577,1.913598442
206578,2.157704028
206579,2.529653033
206582,1.981014577
206583,2.70408296
206586,2.320757714
206587,1.908448503
206588,2.343436574
206589,1.811695567
206591,2.548335137
206594,1.7937127
206595,2.137555715
206596,2.377902315
206597,2.59169629
206599,1.598911117
206601,2.54655357
206603,2.531845753
206604,2.269622892
206605,2.42572771
206606,2.320234385
206607,2.39699476
206608,2.062662843
206609,2.219320733
206611,2.40768784
206612,2.141128128
206615,2.115489552
206617,2.549169355
206618,1.814283752
206620,2.369278629
206622,2.467592407
206623,2.375991044
206625,2.548723874
206626,2.507983245
206629,2.209724307
206630,2.719940299
206632,2.510896931
206634,1.969788165
206635,2.537897746
206636,2.200562544
206637,2.433343965
206641,2.495584925
206644,2.606986708
206645,2.149863067
206647,2.149583112
206648,2.691889998
206649,2.416370212
206650,2.452779458
206652,2.70933676
206653,2.340807242
206657,2.504887097
206658,2.629008795
206659,2.465800791
206660,2.755076438
206661,2.389258602
206663,2.317234907
206665,2.177273003
206666,2.47720541
206667,2.286419984
206669,2.553296367
206670,2.496476928
206672,2.468232363
206673,2.097038971
206675,2.355194978
206676,1.987305237
206677,2.44938407
206678,2.289728679
206679,2.606481912
206681,2.244082579
206684,1.974099791
206685,2.401758694
206686,2.646610216
206687,2.566380052
206688,2.527003922
206690,2.695833984
206691,1.917914509
206695,2.21019954
206697,2.048067729
206699,2.326691054
206701,2.474900734
206702,2.439723032
206703,2.427637722
206705,1.832078223
206707,2.60036117
206708,2.653270713
206709,2.271246589
206710,2.615553937
206711,2.215927687
206713,2.588575762
206714,2.399687278
206715,2.450015226
206716,2.708563656
206717,2.049767323
206719,2.783848906
206720,2.022594337
206721,2.228545767
206722,2.697516489
206724,1.568075955
206725,1.755675068
206726,1.992808603
206727,2.412829994
206728,2.092488523
206732,2.540801282
206733,2.51400962
206734,2.400792923
206736,2.237560769
206737,1.865642932
206738,2.183776865
206740,2.050739757
206741,2.329349454
206742,2.42086507
206743,2.442143398
206745,2.294344053
206749,2.264626474
206751,2.307329183
206752,2.323425585
206753,2.36932402
206754,2.146634332
206757,2.277514841
206758,2.092287461
206759,2.013124706
206761,2.545931377
206763,2.4928143
206764,2.097826723
206768,2.1160846
206769,2.507828343
206770,2.306284595
206771,2.163965288
206772,2.091444963
206775,2.443718807
206776,2.761628674
206777,2.574521883
206778,2.59777212
206779,2.68434051
206781,2.006307169
206782,2.138368372
206786,2.472033609
206788,1.714610618
206789,2.231554593
206790,1.808729847
206795,2.576954239
206796,2.008606591
206803,1.732276174
206805,1.943251839
206806,2.384235811
206807,2.454916353
206809,2.543789405
206810,2.556321384
206812,2.52172061
206813,2.223039062
206816,2.464724233
206817,2.207220442
206818,2.478392565
206821,2.121534598
206824,2.662469123
206827,1.768300992
206828,2.179635112
206831,2.359283686
206832,1.967353335
206833,1.679248164
206835,2.251231996
206837,2.250580377
206838,2.079204125
206839,2.254805749
206842,2.701746991
206848,2.121035646
206850,2.666973498
206851,2.510188414
206853,2.318515001
206854,2.255661154
206855,2.474160473
206858,1.969757452
206859,1.796698245
206860,2.202899998
206861,2.233416179
206864,2.527224422
206866,2.327959877
206867,2.509886993
206868,2.550434193
206871,2.521913181
206873,2.399702861
206878,2.195838832
206879,2.532099251
206880,2.586896606
206881,2.651286127
206882,1.818080468
206884,2.524180379
206885,2.587467561
206886,2.360339808
206887,2.057008116
206891,2.173543043
206892,1.782053206
206893,2.357149566
206894,2.624162859
206895,2.646693261
206897,1.847517979
206900,2.1866918
206903,2.247434733
206904,1.605845874
206907,2.108249175
206911,2.637975382
206912,2.210311567
206913,2.250779037
206915,2.392698915
206916,2.284701183
206917,2.286471514
206919,2.747754926
206920,2.801357966
206921,1.743364149
206922,2.367626426
206923,2.675006523
206924,2.069609193
206925,2.118260152
206928,1.893399663
206930,2.677026936
206931,2.309391981
206934,2.086966381
206936,2.443754901
206939,2.623543522
206940,2.443589851
206941,2.105992236
206942,2.270815084
206943,2.446449859
206945,2.506169502
206946,2.059278205
206947,2.324206912
206948,2.741737535
206949,2.130415706
206950,1.886408187
206951,2.555105969
206952,2.332898984
206953,1.824316151
206954,2.732485954
206955,2.351069184
206956,1.968370677
206960,2.497413229
206961,2.407350648
206962,2.404097073
206963,2.275617524
206965,2.255752012
206966,2.700749918
206968,2.095112322
206969,1.75140669
206970,1.695317832
206972,2.462087817
206973,2.689195866
206976,2.042328016
206978,2.279578235
206979,2.569314386
206980,2.442008668
206982,2.403881292
206983,2.736302914
206986,2.377572886
206987,2.326636616
206989,2.492554053
206991,2.160080093
206992,1.992004487
206993,2.061380354
206994,2.522309615
206995,2.721656725
206997,2.072220986
206999,2.531698894
207000,2.149729284
207001,2.638594722
207007,1.977130387
207008,1.843994731
207009,2.224055096
207011,2.225378045
207013,2.083757507
207014,2.261805968
207015,2.14719429
207016,2.014988884
207017,2.754084326
207019,2.050093223
207023,2.681838967
207025,1.774168188
207026,2.300497898
207027,2.60185426
207030,2.074900579
207034,2.553986471
207036,2.574876543
207037,2.097879665
207038,2.259261542
207039,1.798285928
207040,2.02098647
207041,2.32481498
207042,2.122649398
207043,1.857405577
207044,2.553749025
207046,2.553699104
207047,1.990398658
207048,1.932550898
207050,1.861928609
207052,2.040553556
207056,1.997342934
207057,2.121511194
207058,2.430667042
207059,2.234927533
207060,2.622475336
207062,2.125099528
207063,1.873477078
207065,1.939338198
207066,2.543888577
207067,2.557499837
207068,2.246739881
207069,2.374865333
207072,2.514730448
207074,2.730715279
207075,2.267388355
207076,2.388599932
207077,2.756724461
207079,2.094427417
207081,1.797381669
207084,2.164286964
207085,1.991311784
207088,1.933970761
207089,2.061320397
207091,1.977631318
207093,2.279941265
207094,2.386832299
207095,2.418250976
207096,2.655246587
207097,2.384938756
207098,2.511142557
207099,2.118277351
207101,2.524513227
207103,2.242339878
207104,2.07957025
207106,2.660774582
207107,1.943275707
207108,2.127516478
207109,2.443084374
207110,2.713769533
207111,2.627990975
207112,2.468945247
207113,2.182253754
207116,2.369124141
207117,1.580236979
207118,2.204164799
207119,2.296878916
207121,2.259843416
207124,2.708882227
207125,2.431696832
207126,2.425697757
207130,2.07274569
207131,2.089816594
207132,2.330523047
207133,2.434474815
207135,1.953648052
207136,2.257952679
207141,2.260655826
207142,2.329697545
207144,2.193993963
207147,2.240254812
207149,2.612079317
207152,2.685919909
207154,2.447375624
207155,2.11793603
207156,2.173074549
207158,2.403764674
207160,1.839287443
207161,2.1370102
207162,2.654638471
207163,2.063798352
207164,2.183646389
207165,1.952915812
207166,2.347601439
207167,2.23720192
207168,2.360020996
207169,2.169080728
207173,2.467803397
207174,2.320244885
207176,2.253089734
207177,2.715793534
207181,1.973964491
207182,2.282795258
207184,2.143130778
207185,2.656909096
207186,2.411271769
207187,1.610616642
207189,2.338070739
207192,2.335900315
207194,2.071845816
207196,2.649095028
207197,2.667499415
207198,2.136922742
207199,2.350402799
207201,2.349415307
207204,2.556352595
207205,1.658581958
207206,2.276039848
207207,1.702772869
207209,1.997944636
207210,1.961519581
207212,2.664578082
207213,1.992248558
207216,2.66492287
207217,2.022643678
207218,1.944494825
207219,2.66400891
207220,2.211716517
207221,2.098324971
207222,2.334941642
207223,2.275441843
207224,2.643249109
207226,2.305672292
207228,2.590291158
207229,2.648914374
207230,2.781459571
207231,1.836572674
207232,2.236835417
207234,2.494579122
207235,2.360437749
207237,2.124122482
207238,2.647493041
207240,2.556149353
207241,2.60788216
207243,2.595918377
207244,2.609656671
207246,2.456401702
207247,1.667770405
207248,2.351594831
207250,1.953820341
207251,2.298570063
207252,1.972010963
207253,2.178644479
207254,2.365561046
207256,2.440052119
207257,1.773244761
207258,2.265967875
207259,2.202487994
207261,2.045565805
207262,2.647087868
207263,2.356595168
207265,2.611482252
207266,2.305445157
207267,2.098613744
207268,2.577066271
207269,2.197106808
207271,2.220475118
207272,1.97121598
207274,2.791003697
207275,2.611012855
207276,1.927331422
207277,2.495096388
207278,2.337129749
207279,2.321230252
207280,1.915552609
207282,2.634029392
207284,2.158602999
207285,2.16230208
207286,2.106534292
207287,2.007135541
207291,2.702399388
207292,2.203785057
207293,2.048272775
207294,2.207188465
207295,2.092341428
207296,2.114097966
207300,2.148884504
207302,2.690329732
207303,2.52748638
207305,2.067184864
207306,1.873196283
207308,2.472597313
207309,2.19172299
207310,2.353212669
207313,2.54350486
207315,1.878630033
207316,2.243247519
207318,2.41911171
207319,2.160620823
207320,2.256748569
207323,2.337109166
207325,2.314429206
207326,2.633359897
207327,2.468150881
207328,2.588805504
207329,2.140663933
207331,2.551584779
207332,2.252011495
207333,1.995699316
207334,1.980691009
207335,1.97803601
207337,2.166318697
207338,2.502246334
207339,2.213015336
207340,2.232911854
207344,2.660655024
207345,2.154504988
207346,2.566401978
207347,1.894828851
207348,2.228763013
207351,1.975513361
207354,2.635827208
207355,2.512851888
207357,2.274624191
207358,2.180573964
207359,2.577760886
207362,2.320991401
207363,2.306649481
207364,2.053687177
207365,1.899916572
207366,2.143149547
207369,2.425335977
207370,2.406173276
207372,2.323037256
207373,2.206868624
207374,2.096152186
207375,1.984347524
207376,1.819260287
207381,1.740408169
207382,1.928476112
207384,2.416114276
207385,2.555641902
207386,2.363979297
207387,2.665157101
207388,2.143113147
207389,2.377352352
207391,2.537022097
207392,2.46684636
207393,2.232955041
207394,2.491578605
207395,2.836292318
207396,1.982015878
207397,1.821419025
207400,2.044683413
207402,2.542314317
207403,2.378443177
207408,2.679128682
207409,2.666295429
207410,2.689733714
207411,2.294471178
207413,2.436400252
207414,2.315524536
207419,1.968548238
207420,2.454899817
207421,2.267649404
207423,2.236656225
207424,1.722024721
207425,2.471043974
207426,2.641810414
207427,2.595649879
207428,2.178622687
207429,2.080525971
207431,2.351355377
207433,1.729501507
207434,2.409168785
207435,2.485512662
207436,2.025463666
207437,2.459954567
207438,2.41315219
207439,2.299644177
207441,2.328299633
207443,2.631056013
207446,2.282386295
207450,2.745497362
207451,2.757443019
207452,2.053143431
207454,1.720367342
207455,2.54291128
207456,2.632274447
207457,2.226315363
207459,2.6073097
207460,1.955589105
207462,2.342611081
207465,2.505360924
207467,1.754537205
207468,2.397239997
207469,2.388118959
207471,2.043514911
207472,2.135274352
207474,1.750005283
207475,1.89734677
207477,2.251569773
207478,1.943606447
207480,2.472155269
207481,2.327699731
207482,1.812146177
207483,2.157913294
207484,2.385014638
207487,2.085789629
207489,2.099199506
207490,1.948060909
207491,2.479131458
207493,2.697364073
207495,2.745365651
207496,2.388879701
207498,1.978668602
207500,2.415061827
207501,2.121716613
207503,2.149251372
207504,1.650459643
207505,2.251505342
207507,2.538206357
207508,2.616352487
207510,2.542152987
207511,2.753066466
207513,2.411019033
207514,2.127168539
207516,2.372737644
207517,2.540812169
207518,1.807349079
207520,2.115605692
207521,2.294504573
207523,2.170769297
207524,2.481215005
207525,1.945018731
207526,2.699850812
207527,2.087416561
207529,2.365502937
207530,2.467228147
207533,2.379579795
207534,2.616266293
207535,2.307834663
207537,2.434321094
207538,2.756581795
207540,1.684571379
207541,2.425226058
207542,2.238413843
207543,2.546068183
207544,2.633257793
207545,2.151064811
207548,2.62755586
207549,2.77037105
207550,2.365932975
207551,2.767224644
207553,2.05638918
207555,2.529996065
207556,2.348876677
207557,2.030567303
207558,2.298825695
207559,2.064549425
207560,2.288695401
207561,1.904589777
207562,1.698278972
207563,2.769521929
207566,2.299057179
207568,2.712984919
207570,1.993865275
207572,2.274275217
207573,2.375391293
207574,2.560092796
207575,2.510023599
207576,2.165243698
207577,2.539825507
207578,2.200563546
207579,1.931149133
207580,2.754546012
207582,2.663308856
207584,2.2091037
207585,2.0937301
207586,2.47889185
207587,2.568137486
207590,2.075970911
207591,2.2223363
207593,1.871566974
207596,2.088793969
207597,2.346559949
207598,2.643929929
207599,2.593973076
207600,2.615251521
207602,2.137598769
207603,2.030490834
207604,2.343918112
207606,1.870591182
207607,1.957688148
207608,2.516266587
207610,2.182033378
207612,2.08035013
207613,2.295177343
207614,1.823912417
207615,2.198743869
207616,2.282424537
207617,1.798186364
207618,2.618897859
207620,2.060533232
207621,2.021690426
207622,2.351317197
207623,2.079804397
207625,2.141748586
207627,2.570077383
207628,2.015090542
207629,1.874571018
207630,2.422293299
207632,2.192713706
207635,2.156941815
207636,1.91458521
207637,2.4472045
207638,2.683695291
207639,2.373572858
207642,2.631974596
207643,2.666140275
207645,2.025954971
207647,2.436259541
207652,2.210278232
207653,1.913190102
207654,2.217773751
207655,2.253597049
207656,1.810773564
207657,2.372351331
207659,1.585131032
207661,1.85748128
207663,1.791257912
207664,2.425938476
207665,2.342493716
207666,2.083408978
207667,2.080117866
207669,2.523952009
207671,1.928415543
207672,2.64547451
207675,2.225779401
207676,1.849788829
207677,2.294644566
207682,2.273069328
207688,2.406283777
207690,2.158490232
207692,2.22429965
207693,1.917271597
207697,1.74547817
207699,2.288123638
207700,2.424199306
207703,2.247663897
207705,2.687275851
207706,1.832178851
207707,2.342076214
207708,2.299853182
207709,2.00755542
207714,2.392045961
207715,1.925161915
207716,2.645771349
207717,2.267313652
207720,2.398721151
207721,2.107912774
207723,2.743663975
207724,2.693492351
207725,2.320570222
207732,2.158450737
207733,1.733068275
207734,1.730038424
207735,2.055436693
207736,2.242068468
207737,2.593124247
207739,2.371769822
207740,1.771883531
207741,2.155257229
207743,2.696021423
207744,1.994879008
207745,1.942217296
207747,2.6588487
207748,2.112437813
207750,2.147811785
207752,1.962107348
207753,1.868307776
207754,2.176752408
207755,2.259936624
207756,2.094177582
207763,1.96385381
207765,2.20695787
207766,2.053131759
207767,1.911381901
207768,2.541296493
207773,1.94216385
207775,2.712739726
207776,2.349993216
207778,1.711738461
207779,2.228709249
207781,2.544986606
207782,2.429584075
207784,2.660837726
207785,2.410111064
207787,2.225235424
207788,2.62889568
207789,2.305327996
207790,2.67065
207793,2.331343295
207794,2.74197925
207795,2.456590597
207796,2.161495286
207797,2.199016888
207798,2.613994478
207800,2.134984367
207804,2.422312428
207807,2.659481596
207808,2.128476471
207810,2.314380579
207811,1.693413659
207812,1.85987517
207813,2.357083027
207815,2.556764974
207818,2.535206911
207819,2.192922198
207821,2.664662978
207822,1.86337661
207823,2.466250283
207824,2.368339517
207825,2.246292218
207826,2.036256064
207827,2.553450451
207828,2.575306775
207831,2.384544936
207832,2.107874774
207833,2.309870072
207834,2.47486179
207835,2.023688155
207836,2.480213382
207837,2.385245735
207838,1.822151329
207841,2.368310229
207843,2.513632272
207844,2.357210289
207845,1.818287027
207848,2.534774768
207850,2.234698381
207851,2.081219893
207855,2.376775002
207857,1.737195423
207858,2.447520729
207859,1.981368154
207861,2.191156084
207862,2.302060244
207863,1.933625477
207864,2.098571375
207865,2.41547947
207866,2.056857893
207867,1.998641279
207868,1.895383614
207869,2.039663257
207870,2.712028208
207871,2.431151286
207874,2.222147893
207875,2.511436495
207877,2.649824168
207878,2.016955225
207881,2.655113649
207883,1.996328105
207884,2.145589126
207887,2.110921059
207888,2.605548676
207889,2.030576325
207891,2.164500941
207894,2.521614385
207895,2.322350403
207897,2.425210828
207898,2.312471286
207899,2.126954484
207901,2.467888186
207902,2.121245796
207903,2.65101252
207904,1.72022369
207905,1.503077026
207906,2.521863437
207908,2.349677626
207910,2.152789532
207911,2.257275207
207912,2.527653449
207913,2.097839117
207914,2.225412697
207916,2.74931982
207918,2.592173894
207919,2.265981657
207920,2.076433289
207921,2.041586094
207923,1.772844901
207926,2.083395323
207927,2.228569095
207928,2.553062724
207929,1.838595373
207930,2.414649746
207931,2.20389711
207932,2.478677072
207934,1.93788716
207936,2.093405288
207937,2.257820173
207939,2.653230868
207940,1.965909574
207941,2.21338276
207942,1.45181122
207943,2.191148517
207944,2.220448414
207945,2.289831711
207946,2.34980993
207947,2.29817277
207948,2.034010504
207949,1.859608791
207950,2.324940203
207952,1.945057518
207954,2.431534178
207955,1.846380894
207958,2.119512436
207959,2.649928853
207961,2.317964007
207962,1.868564083
207966,2.104797729
207967,2.050543222
207969,2.407212934
207970,2.538406993
207973,2.215963377
207974,1.895498579
207975,1.938707489
207976,2.337326951
207977,2.31646599
207978,2.328019254
207979,1.806486935
207981,1.761483679
207982,1.948399075
207983,2.094305484
207984,2.175304477
207985,2.225382777
207986,2.288302794
207990,1.739631063
207991,2.319221305
207993,2.150202766
207994,2.354672807
207995,2.65443359
207996,2.337912554
207997,1.748560262
207999,2.342369359
208000,2.343528987
208002,2.052617392
208003,2.347734816
208004,2.491924609
208005,2.228142506
208007,2.189141205
208008,2.55386977
208010,1.893876376
208011,2.240581401
208014,2.625631345
208015,2.152755134
208016,2.597564977
208019,1.67798815
208020,2.577737575
208021,2.137948323
208022,2.008892289
208024,2.710074177
208027,2.251719006
208028,2.623877356
208029,2.426401419
208030,2.45711312
208031,2.324629379
208032,2.597697953
208033,2.288059592
208035,2.337926181
208037,2.108586726
208038,2.08459499
208040,2.67673336
208041,2.114640784
208042,1.898187592
208043,2.214076233
208045,2.741325507
208046,2.186225445
208047,2.010282145
208048,2.2445232
208049,1.872284123
208050,2.285325203
208051,1.887659334
208052,2.249870176
208054,2.338178512
208057,1.981867317
208058,2.201223324
208059,2.657291973
208060,2.633215462
208062,2.236877791
208065,1.897574992
208066,2.23618239
208070,2.192617682
208071,2.309696668
208072,2.551871885
208073,2.639808619
208075,2.154192938
208076,2.328809212
208079,2.321067733
208080,2.227056722
208082,2.364306322
208083,2.351875899
208084,2.678572803
208086,2.334638638
208087,1.690700402
208088,1.806567353
208089,1.983166596
208090,2.182612251
208091,2.523767765
208095,2.643676911
208097,1.716174468
208098,2.068253933
208100,2.330986033
208101,2.221813531
208103,2.601626694
208104,2.122168087
208105,1.937768989
208106,2.391304909
208107,2.322480792
208108,1.623437143
208109,2.260754003
208110,2.194842724
208112,1.951276954
208115,2.571856133
208116,2.00311779
208119,2.462289772
208121,2.460710204
208122,2.474604699
208124,2.181312509
208128,2.300414995
208129,2.319330238
208130,2.286696815
208131,2.273543047
208132,1.93540356
208133,1.830950556
208134,2.030059854
208135,2.069969533
208138,2.769750379
208141,2.206295236
208143,1.927191295
208145,2.40782173
208146,1.786063138
208147,2.224105427
208148,1.906538693
208149,2.633253604
208152,2.268008848
208153,2.564939162
208154,2.000016945
208155,2.436229679
208156,2.386562597
208157,2.505363793
208159,2.247243339
208160,2.755058707
208161,1.909798144
208163,2.640118399
208165,2.252583276
208166,2.640427415
208167,1.982900858
208168,1.931162977
208170,2.551472254
208171,2.104640371
208173,2.323177161
208174,1.95753078
208175,1.994208003
208176,1.851109886
208177,2.40445435
208178,1.816203016
208179,2.637493453
208180,2.190573932
208181,2.420738668
208182,2.271546373
208183,2.479226509
208184,2.584124385
208185,2.165753723
208186,2.376136686
208189,2.207964908
208190,1.955675913
208192,2.504083799
208194,2.624647876
208195,2.270332074
208196,2.408404539
208197,2.190467922
208199,1.957021354
208201,2.701912604
208203,2.379963869
208204,2.25664055
208205,2.247122134
208206,2.228304808
208207,2.154131134
208208,1.991222409
208211,2.108305007
208212,2.130109807
208213,2.567783718
208215,2.551710982
208216,2.022250063
208218,1.877635035
208219,2.453553418
208221,2.087001689
208223,1.807903794
208225,2.386532803
208227,2.335246682
208228,2.188694403
208230,2.079926243
208231,2.35127316
208232,2.111084875
208233,1.954987579
208234,2.127891591
208235,2.317439693
208237,2.33749407
208238,2.572313275
208239,2.478079289
208240,1.956396652
208241,2.00904188
208242,2.356050332
208243,2.133899055
208244,2.587176169
208245,2.332535755
208246,2.308875163
208247,2.655693859
208248,2.320810241
208249,2.48459668
208250,2.622713978
208251,2.322195625
208253,2.085688452
208254,2.130744642
208255,1.735578075
208256,1.712840859
208257,1.704661867
208258,2.45999921
208259,2.297477346
208262,1.748824172
208263,1.85142374
208266,2.361162591
208268,2.715344728
208270,2.30643155
208271,2.765396582
208273,2.354193443
208274,2.602687285
208275,2.066136396
208276,2.498020601
208277,2.416890695
208280,2.545745847
208281,2.630372537
208282,2.267955256
208286,2.343427606
208287,2.57581191
208291,2.775110322
208293,1.778680325
208296,2.342733063
208297,2.612216203
208298,1.971223109
208299,2.565784589
208300,2.444295487
208301,2.30093411
208302,2.034166512
208303,2.291400165
208305,2.677863475
208309,2.586692108
208311,1.744698937
208316,2.377359175
208317,1.996632388
208318,2.301964357
208321,1.749039257
208323,2.721589865
208325,1.768387444
208327,2.349485575
208328,2.194254287
208330,2.472516148
208332,2.122936319
208334,1.967838075
208335,2.450459052
208339,2.303856929
208340,2.191558597
208341,2.624913096
208343,2.649612014
208344,2.035361111
208345,2.410971425
208346,2.399317134
208349,2.365416908
208351,2.307914994
208352,1.782447519
208353,2.088804962
208356,2.408033964
208357,1.707069719
208359,2.514916703
208362,1.996305947
208363,2.347742811
208365,1.909441282
208366,1.814681961
208368,2.818198644
208370,1.738204878
208374,1.985687046
208377,2.249315198
208378,1.999380861
208380,2.46831318
208381,2.610904208
208382,2.43581357
208383,1.974245092
208386,2.659400505
208387,2.568544749
208388,2.10205516
208389,2.548610473
208391,2.235415956
208393,2.188824794
208394,2.656047227
208396,2.327689608
208397,1.750962742
208398,1.902144501
208399,1.623273062
208400,2.721687551
208402,2.228917787
208405,1.84697821
208406,1.863623285
208407,2.532025384
208408,2.345538216
208409,2.530527501
208410,2.014751727
208412,2.629165941
208413,2.574281397
208416,2.434233218
208418,1.85047489
208420,2.541490126
208423,2.433781578
208427,2.263764058
208430,1.513607866
208432,2.484916754
208433,2.062968003
208435,2.537892616
208437,1.988636724
208438,2.138907191
208439,2.219192785
208440,2.13052806
208441,2.545292262
208443,2.453497219
208444,2.349417997
208445,2.380461616
208446,2.644088147
208448,2.716630278
208451,2.103568337
208452,2.250920438
208453,2.558936026
208454,2.322568593
208455,1.880163644
208456,2.171839631
208457,1.911250267
208459,2.672479391
208460,2.530625614
208462,2.036392655
208463,2.158899098
208465,2.25059306
208467,2.356592544
208469,1.969182001
208471,2.230383145
208472,1.756982286
208474,2.404342275
208475,2.677978155
208476,2.593407172
208479,1.907620807
208480,2.393339398
208484,2.463362092
208485,2.32267871
208486,2.25464234
208489,1.806406662
208490,1.644072486
208494,1.725882003
208495,2.534144966
208496,2.49849959
208498,2.001714595
208499,1.783651626
208500,2.092418413
208501,2.390029348
208503,2.679298485
208504,2.192764548
208505,2.620501108
208506,2.546811881
208509,2.565053678
208510,2.418258317
208511,1.953457757
208512,2.360879358
208513,2.467831772
208514,2.009090367
208516,2.011503463
208517,2.413778529
208518,1.800807383
208519,2.406942432
208520,2.509189403
208521,2.257712969
208522,2.707516205
208523,2.732129204
208524,1.920333177
208525,2.554111303
208527,2.432716566
208528,2.612534961
208529,2.441242857
208531,2.206392912
208532,2.571016857
208533,2.160833071
208534,2.289850071
208536,2.671518006
208537,2.311244829
208539,1.937751302
208540,2.150224233
208541,2.182499408
208544,2.302820471
208547,1.611735325
208550,2.089012202
208551,2.72706623
208553,2.525071163
208554,1.919275034
208555,2.388151908
208556,2.599249049
208558,2.505684259
208559,2.338254224
208560,2.386824251
208565,2.332860402
208567,1.804853736
208568,2.061458006
208570,2.718234649
208571,2.142391587
208572,1.926739197
208573,2.550108997
208575,2.50353166
208579,2.38593895
208580,2.050086236
208581,2.223363007
208582,1.730123466
208584,2.07646837
208589,2.12353546
208590,1.89310894
208591,2.065725917
208592,1.711131938
208594,2.461225522
208596,2.348260153
208597,2.304142015
208598,2.525640281
208599,1.790994106
208600,1.673624912
208601,2.264538398
208603,2.234959336
208604,2.520085013
208608,2.456512136
208614,2.694549626
208618,2.6227277
208621,2.618070051
208622,2.382033536
208625,2.188519642
208626,2.278421576
208629,2.544012889
208631,2.370265901
208632,2.214983373
208635,2.279739004
208637,2.308323413
208638,2.099665316
208639,2.266193966
208640,2.519069772
208643,2.419553128
208644,2.444802301
208646,1.875814781
208647,1.921477215
208650,2.402037549
208652,2.314267599
208654,2.261926713
208655,2.524807631
208656,1.863747405
208658,2.42931756
208660,2.01048232
208665,2.46963734
208666,1.812346239
208668,2.05378942
208669,2.083926948
208670,2.527016909
208671,2.447919338
208672,2.147727567
208673,1.712204286
208674,2.084821305
208675,2.692999393
208676,2.051121734
208677,2.100934365
208678,2.469917635
208679,2.045504933
208680,2.330587126
208681,2.129008023
208685,2.148942823
208686,2.060604233
208687,2.609995902
208688,2.561029817
208693,2.734318315
208694,2.153702555
208695,2.326298964
208697,2.493683972
208698,2.11889376
208702,1.767861058
208704,2.394773819
208705,2.626265352
208707,1.921728289
208708,2.322561614
208709,2.440201348
208712,2.627860256
208713,2.420023851
208716,2.510432504
208721,1.810962229
208723,2.613340931
208724,2.742881231
208725,2.121800635
208728,2.111246552
208731,1.614411583
208732,2.60972855
208733,2.652573422
208734,1.955196442
208735,2.237280523
208736,2.672132819
208737,2.152582148
208738,2.011179846
208740,2.341651018
208741,2.093098884
208744,2.164224276
208746,2.076076343
208747,2.184276004
208748,2.309826509
208749,2.212811409
208750,2.534301314
208751,2.004333582
208752,1.667746902
208753,2.551952428
208754,2.742254767
208755,2.217500359
208756,2.671006161
208757,2.116942206
208759,2.209315944
208760,2.678022414
208762,1.759786403
208763,2.124451276
208764,2.381125298
208765,2.548964211
208766,2.446935092
208769,2.598538226
208770,2.13448618
208772,2.557787314
208773,2.004141851
208774,1.977931391
208775,2.329672754
208776,2.441885285
208777,2.517508792
208779,2.348129122
208780,1.964138531
208781,2.284987401
208783,2.56095289
208784,2.231084539
208785,2.023823333
208786,2.833984139
208787,2.201654804
208788,2.183342283
208790,2.287784417
208791,2.520781033
208792,2.193543765
208793,1.831507038
208794,1.81007589
208796,2.417495866
208797,2.460274376
208800,2.363101085
208801,1.895249513
208802,2.654612492
208804,2.055474449
208805,2.344203535
208806,1.609727046
208807,2.229701818
208808,2.436645953
208810,2.679192552
208811,2.299391263
208814,2.500819319
208816,2.285565611
208818,1.979545685
208819,1.99083059
208821,2.565692582
208822,2.16788268
208823,2.523689535
208824,2.660832772
208825,2.567826069
208826,2.24983538
208827,2.841522512
208829,2.299662911
208830,2.019956616
208831,2.30209428
208834,1.908390006
208835,2.222420687
208836,2.026691658
208840,2.569475345
208843,2.590096617
208844,2.666098769
208846,2.213682096
208849,2.197216671
208850,2.760367132
208851,2.375724311
208852,2.401041734
208853,2.013905507
208854,2.40102074
208855,1.970995241
208856,2.436287408
208858,2.664828556
208860,2.022139959
208862,2.352600604
208865,2.2715308
208866,2.197347501
208867,2.49206424
208868,2.709661068
208870,2.508209252
208871,2.177786513
208873,2.039772673
208874,1.950457115
208875,1.783281634
208876,2.004467179
208877,2.240427969
208878,2.162988923
208879,1.793070742
208880,2.522779863
208881,2.35007923
208883,2.427699592
208887,2.724870467
208888,2.555073405
208889,2.658664215
208890,2.305171074
208893,2.735299262
208894,2.698165692
208896,2.04882681
208898,1.817736402
208899,2.777234696
208900,2.422388866
208901,2.20693354
208906,2.291928613
208907,2.297058713
208908,1.83256433
208909,2.305075048
208910,2.307457721
208911,2.123817115
208912,2.6959112
208914,2.485063792
208915,2.059079212
208918,2.463940203
208922,2.277296424
208923,2.262367447
208925,2.335217469
208927,2.036783663
208928,2.528387657
208929,1.851498514
208931,2.426921343
208932,2.16740621
208933,2.558931281
